state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Pais Vasco,2199088,2020-06-07,13542,16160,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-08,13548,12124,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-09,13555,12131,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-10,13588,12164,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-11,13595,12171,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-12,13603,12179,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-13,13616,12192,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-14,13626,12202,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-15,13638,12214,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-16,13648,12224,1424,ES,ES-PAIS-VASCO
Pais Vasco,2199088,2020-06-17,13648,12224,1424,ES,ES-PAIS-VASCO
other,0,2020-05-21,0,150376,0,ES,ES-XX
other,0,2020-05-22,0,150376,0,ES,ES-XX
other,0,2020-05-23,0,150376,0,ES,ES-XX
other,0,2020-05-24,0,150376,0,ES,ES-XX
other,0,2020-05-25,0,150376,0,ES,ES-XX
other,0,2020-05-26,0,0,0,ES,ES-XX
other,0,2020-05-27,0,0,0,ES,ES-XX
other,0,2020-05-28,0,0,0,ES,ES-XX
other,0,2020-05-29,0,0,0,ES,ES-XX
other,0,2020-05-30,0,0,0,ES,ES-XX
other,0,2020-05-31,0,0,0,ES,ES-XX
other,0,2020-06-01,0,0,0,ES,ES-XX
other,0,2020-06-02,0,0,0,ES,ES-XX
other,0,2020-06-03,0,0,0,ES,ES-XX
other,0,2020-06-04,0,0,0,ES,ES-XX
other,0,2020-06-05,0,0,0,ES,ES-XX
other,0,2020-06-06,0,0,0,ES,ES-XX
other,0,2020-06-07,0,0,0,ES,ES-XX
other,0,2020-06-08,0,0,0,ES,ES-XX
other,0,2020-06-09,0,0,0,ES,ES-XX
other,0,2020-06-10,0,0,0,ES,ES-XX
other,0,2020-06-11,0,0,0,ES,ES-XX
other,0,2020-06-12,0,0,0,ES,ES-XX
other,0,2020-06-13,0,0,0,ES,ES-XX
other,0,2020-06-14,0,0,0,ES,ES-XX
other,0,2020-06-15,0,0,0,ES,ES-XX
other,0,2020-06-16,0,0,0,ES,ES-XX
other,0,2020-06-17,0,0,0,ES,ES-XX
