state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Chihuahua,3556574,2020-07-05,3347,2533,671,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-06,3385,2571,672,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-07,3426,2608,674,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-08,3484,2626,688,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-09,3552,2665,697,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-10,3652,2714,705,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-11,3731,2796,711,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-12,3784,2826,725,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-13,3802,2875,725,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-14,3839,2928,728,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-15,3979,3028,749,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-16,4092,3128,774,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-17,4180,3197,781,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-18,4267,3280,785,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-19,4330,3329,799,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-20,4387,3032,805,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-21,4387,3099,805,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-22,4541,3182,816,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-23,4635,3237,822,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-24,4719,3271,839,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-25,4831,3399,839,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-26,4858,3418,850,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-27,4859,3484,852,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-28,5019,3704,865,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-29,5019,3595,865,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-30,5061,3675,872,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-07-31,5137,3738,880,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-01,5236,3759,888,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-02,5317,3860,897,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-03,5344,3948,897,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-04,5358,4065,899,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-05,5468,4118,913,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-06,5587,4191,931,MX,MX-CHIHUAHUA
Chihuahua,3556574,2020-08-07,5625,4127,941,MX,MX-CHIHUAHUA
Mexico City,8918653,2020-05-21,15844,11208,1618,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-22,16758,11665,1754,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-23,17690,12341,1854,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-24,18912,13112,1899,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-25,19682,13900,1963,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-26,20235,14557,2024,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-27,20999,15160,2166,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-28,21826,15693,2313,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-29,22698,16299,2427,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-30,23623,17060,2536,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-05-31,24265,17626,2621,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-01,25018,18286,2658,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-02,25787,19099,2713,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-03,26509,19750,2850,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-04,27326,20521,3214,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-05,28389,20988,3456,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-06,29580,21649,3631,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-07,30223,22254,3696,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-08,30831,22860,3729,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-09,31493,23716,3804,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-10,32256,24424,3941,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-11,33173,25068,4106,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-12,34077,25785,4266,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-13,35272,26574,4401,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-14,35954,27133,4503,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-15,36879,27760,4553,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-16,37503,28817,4664,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-17,38117,29401,4821,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-18,38871,29904,5042,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-19,40021,30696,5184,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-20,41007,31451,5314,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-21,41777,32206,5378,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-22,42479,32744,5451,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-23,42903,33453,5515,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-24,43596,34034,5656,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-25,44243,34666,5938,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-26,45125,35167,6116,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-27,45977,35837,6245,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-28,46610,36422,6324,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-29,47047,36849,6360,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-06-30,47437,37550,6456,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-01,48014,38026,6560,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-02,48568,38457,6642,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-03,49573,39104,6750,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-04,50592,39850,6848,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-05,51658,40731,6921,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-06,52210,41189,6963,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-07,52658,41738,7053,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-08,53423,42281,7191,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-09,54405,42980,7303,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-10,55344,43623,7450,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-11,56602,44357,7579,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-12,57271,44941,7625,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-13,57674,45540,7657,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-14,58114,46197,7722,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-15,58855,47055,7817,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-16,59670,47891,7910,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-17,60474,48511,8008,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-18,61351,49295,8101,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-19,62076,49961,8160,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-20,63527,48779,8253,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-21,63527,49246,8253,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-22,65214,50618,8440,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-23,66444,51546,8529,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-24,67597,52061,8601,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-25,68220,52880,8601,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-26,68903,53102,8693,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-27,69298,53584,8731,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-28,70612,55530,8789,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-29,70612,55117,8789,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-30,71296,56202,8828,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-07-31,72343,56700,8870,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-01,73454,57731,8920,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-02,74314,58373,8969,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-03,74890,59176,8993,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-04,75383,60654,9032,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-05,76173,61339,9114,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-06,76967,62209,9181,MX,MX-CIUDAD-DE-MEXICO
Mexico City,8918653,2020-08-07,77790,62630,9246,MX,MX-CIUDAD-DE-MEXICO
Coahuila,2954915,2020-05-21,749,564,59,MX,MX-COAHUILA
Coahuila,2954915,2020-05-22,772,578,62,MX,MX-COAHUILA
Coahuila,2954915,2020-05-23,813,598,64,MX,MX-COAHUILA
Coahuila,2954915,2020-05-24,816,617,64,MX,MX-COAHUILA
Coahuila,2954915,2020-05-25,824,635,65,MX,MX-COAHUILA
Coahuila,2954915,2020-05-26,876,656,68,MX,MX-COAHUILA
Coahuila,2954915,2020-05-27,917,687,67,MX,MX-COAHUILA
Coahuila,2954915,2020-05-28,965,696,72,MX,MX-COAHUILA
Coahuila,2954915,2020-05-29,980,711,73,MX,MX-COAHUILA
Coahuila,2954915,2020-05-30,1015,740,75,MX,MX-COAHUILA
Coahuila,2954915,2020-05-31,1084,768,77,MX,MX-COAHUILA
Coahuila,2954915,2020-06-01,1084,797,81,MX,MX-COAHUILA
Coahuila,2954915,2020-06-02,1088,834,81,MX,MX-COAHUILA
Coahuila,2954915,2020-06-03,1169,860,81,MX,MX-COAHUILA
Coahuila,2954915,2020-06-04,1254,915,88,MX,MX-COAHUILA
Coahuila,2954915,2020-06-05,1307,959,88,MX,MX-COAHUILA
Coahuila,2954915,2020-06-06,1350,994,91,MX,MX-COAHUILA
Coahuila,2954915,2020-06-07,1420,1048,92,MX,MX-COAHUILA
Coahuila,2954915,2020-06-08,1513,1088,95,MX,MX-COAHUILA
Coahuila,2954915,2020-06-09,1560,1137,100,MX,MX-COAHUILA
Coahuila,2954915,2020-06-10,1612,1194,104,MX,MX-COAHUILA
Coahuila,2954915,2020-06-11,1658,1236,105,MX,MX-COAHUILA
Coahuila,2954915,2020-06-12,1846,1297,115,MX,MX-COAHUILA
Coahuila,2954915,2020-06-13,1884,1372,123,MX,MX-COAHUILA
Coahuila,2954915,2020-06-14,1909,1410,130,MX,MX-COAHUILA
Coahuila,2954915,2020-06-15,1969,1453,132,MX,MX-COAHUILA
Coahuila,2954915,2020-06-16,2053,1561,135,MX,MX-COAHUILA
Coahuila,2954915,2020-06-17,2288,1647,137,MX,MX-COAHUILA
Coahuila,2954915,2020-06-18,2371,1722,141,MX,MX-COAHUILA
Coahuila,2954915,2020-06-19,2499,1800,145,MX,MX-COAHUILA
Coahuila,2954915,2020-06-20,2626,1884,152,MX,MX-COAHUILA
Coahuila,2954915,2020-06-21,2750,1992,155,MX,MX-COAHUILA
Coahuila,2954915,2020-06-22,2869,2070,157,MX,MX-COAHUILA
Coahuila,2954915,2020-06-23,2912,2186,163,MX,MX-COAHUILA
Coahuila,2954915,2020-06-24,3123,2326,168,MX,MX-COAHUILA
Coahuila,2954915,2020-06-25,3225,2417,177,MX,MX-COAHUILA
Coahuila,2954915,2020-06-26,3479,2502,190,MX,MX-COAHUILA
Coahuila,2954915,2020-06-27,3688,2599,197,MX,MX-COAHUILA
Coahuila,2954915,2020-06-28,3791,2706,201,MX,MX-COAHUILA
Coahuila,2954915,2020-06-29,3999,2877,210,MX,MX-COAHUILA
Coahuila,2954915,2020-06-30,4270,3039,214,MX,MX-COAHUILA
Coahuila,2954915,2020-07-01,4573,3245,229,MX,MX-COAHUILA
Coahuila,2954915,2020-07-02,4883,3517,233,MX,MX-COAHUILA
Coahuila,2954915,2020-07-03,5213,3718,240,MX,MX-COAHUILA
Coahuila,2954915,2020-07-04,5360,3900,243,MX,MX-COAHUILA
Coahuila,2954915,2020-07-05,5513,4083,257,MX,MX-COAHUILA
Coahuila,2954915,2020-07-06,5776,4301,268,MX,MX-COAHUILA
Coahuila,2954915,2020-07-07,5997,4563,272,MX,MX-COAHUILA
Coahuila,2954915,2020-07-08,6247,4737,300,MX,MX-COAHUILA
Coahuila,2954915,2020-07-09,6484,4936,318,MX,MX-COAHUILA
Coahuila,2954915,2020-07-10,6659,5111,329,MX,MX-COAHUILA
Coahuila,2954915,2020-07-11,6841,5386,339,MX,MX-COAHUILA
Coahuila,2954915,2020-07-12,7003,5573,354,MX,MX-COAHUILA
Coahuila,2954915,2020-07-13,7107,5632,360,MX,MX-COAHUILA
Coahuila,2954915,2020-07-14,7338,5881,376,MX,MX-COAHUILA
Coahuila,2954915,2020-07-15,7643,6156,383,MX,MX-COAHUILA
Coahuila,2954915,2020-07-16,7988,6395,401,MX,MX-COAHUILA
Coahuila,2954915,2020-07-17,8163,6619,412,MX,MX-COAHUILA
Coahuila,2954915,2020-07-18,8428,6857,439,MX,MX-COAHUILA
Coahuila,2954915,2020-07-19,8831,7245,454,MX,MX-COAHUILA
Coahuila,2954915,2020-07-20,9300,6257,467,MX,MX-COAHUILA
Coahuila,2954915,2020-07-21,9300,6376,467,MX,MX-COAHUILA
Coahuila,2954915,2020-07-22,10191,7184,517,MX,MX-COAHUILA
Coahuila,2954915,2020-07-23,10404,7402,530,MX,MX-COAHUILA
Coahuila,2954915,2020-07-24,10690,7641,548,MX,MX-COAHUILA
Coahuila,2954915,2020-07-25,10957,7974,548,MX,MX-COAHUILA
Coahuila,2954915,2020-07-26,11328,8155,573,MX,MX-COAHUILA
Coahuila,2954915,2020-07-27,11487,8457,582,MX,MX-COAHUILA
Coahuila,2954915,2020-07-28,11842,9021,594,MX,MX-COAHUILA
Coahuila,2954915,2020-07-29,11842,8932,594,MX,MX-COAHUILA
Coahuila,2954915,2020-07-30,12090,9268,595,MX,MX-COAHUILA
Coahuila,2954915,2020-07-31,12318,9455,603,MX,MX-COAHUILA
Coahuila,2954915,2020-08-01,12749,9740,623,MX,MX-COAHUILA
Coahuila,2954915,2020-08-02,13116,10007,649,MX,MX-COAHUILA
Coahuila,2954915,2020-08-03,13379,10355,667,MX,MX-COAHUILA
Coahuila,2954915,2020-08-04,13579,10832,677,MX,MX-COAHUILA
Coahuila,2954915,2020-08-05,13749,10873,695,MX,MX-COAHUILA
Coahuila,2954915,2020-08-06,14181,11081,737,MX,MX-COAHUILA
Coahuila,2954915,2020-08-07,14690,11311,783,MX,MX-COAHUILA
Colima,711235,2020-05-21,83,39,10,MX,MX-COLIMA
Colima,711235,2020-05-22,91,40,12,MX,MX-COLIMA
Colima,711235,2020-05-23,97,44,14,MX,MX-COLIMA
Colima,711235,2020-05-24,100,47,14,MX,MX-COLIMA
Colima,711235,2020-05-25,112,50,14,MX,MX-COLIMA
Colima,711235,2020-05-26,115,52,18,MX,MX-COLIMA
Colima,711235,2020-05-27,118,61,19,MX,MX-COLIMA
Colima,711235,2020-05-28,128,65,21,MX,MX-COLIMA
Colima,711235,2020-05-29,135,68,21,MX,MX-COLIMA
Colima,711235,2020-05-30,136,72,21,MX,MX-COLIMA
Colima,711235,2020-05-31,141,80,21,MX,MX-COLIMA
Colima,711235,2020-06-01,151,86,21,MX,MX-COLIMA
Colima,711235,2020-06-02,154,95,21,MX,MX-COLIMA
Colima,711235,2020-06-03,158,94,26,MX,MX-COLIMA
Colima,711235,2020-06-04,170,105,27,MX,MX-COLIMA
Colima,711235,2020-06-05,180,108,29,MX,MX-COLIMA
Colima,711235,2020-06-06,196,117,29,MX,MX-COLIMA
Colima,711235,2020-06-07,205,122,30,MX,MX-COLIMA
Colima,711235,2020-06-08,214,126,31,MX,MX-COLIMA
Colima,711235,2020-06-09,217,132,32,MX,MX-COLIMA
Colima,711235,2020-06-10,224,134,33,MX,MX-COLIMA
Colima,711235,2020-06-11,240,137,34,MX,MX-COLIMA
Colima,711235,2020-06-12,252,147,36,MX,MX-COLIMA
Colima,711235,2020-06-13,264,151,36,MX,MX-COLIMA
Colima,711235,2020-06-14,276,158,39,MX,MX-COLIMA
Colima,711235,2020-06-15,291,169,39,MX,MX-COLIMA
Colima,711235,2020-06-16,298,186,40,MX,MX-COLIMA
Colima,711235,2020-06-17,307,195,41,MX,MX-COLIMA
Colima,711235,2020-06-18,324,202,42,MX,MX-COLIMA
Colima,711235,2020-06-19,339,208,42,MX,MX-COLIMA
Colima,711235,2020-06-20,353,219,43,MX,MX-COLIMA
Colima,711235,2020-06-21,363,229,43,MX,MX-COLIMA
Colima,711235,2020-06-22,385,241,44,MX,MX-COLIMA
Colima,711235,2020-06-23,400,255,47,MX,MX-COLIMA
Colima,711235,2020-06-24,428,268,52,MX,MX-COLIMA
Colima,711235,2020-06-25,439,271,57,MX,MX-COLIMA
Colima,711235,2020-06-26,459,282,58,MX,MX-COLIMA
Colima,711235,2020-06-27,484,295,62,MX,MX-COLIMA
Colima,711235,2020-06-28,502,309,63,MX,MX-COLIMA
Colima,711235,2020-06-29,529,325,65,MX,MX-COLIMA
Colima,711235,2020-06-30,542,343,69,MX,MX-COLIMA
Colima,711235,2020-07-01,551,361,71,MX,MX-COLIMA
Colima,711235,2020-07-02,578,368,73,MX,MX-COLIMA
Colima,711235,2020-07-03,603,386,78,MX,MX-COLIMA
Colima,711235,2020-07-04,643,408,82,MX,MX-COLIMA
Colima,711235,2020-07-05,664,431,85,MX,MX-COLIMA
Colima,711235,2020-07-06,691,454,86,MX,MX-COLIMA
Colima,711235,2020-07-07,715,471,89,MX,MX-COLIMA
Colima,711235,2020-07-08,726,478,92,MX,MX-COLIMA
Colima,711235,2020-07-09,757,497,94,MX,MX-COLIMA
Colima,711235,2020-07-10,775,511,94,MX,MX-COLIMA
Colima,711235,2020-07-11,821,538,96,MX,MX-COLIMA
Colima,711235,2020-07-12,857,569,99,MX,MX-COLIMA
Colima,711235,2020-07-13,898,579,106,MX,MX-COLIMA
Colima,711235,2020-07-14,931,599,111,MX,MX-COLIMA
Colima,711235,2020-07-15,939,621,115,MX,MX-COLIMA
Colima,711235,2020-07-16,980,643,118,MX,MX-COLIMA
Colima,711235,2020-07-17,1051,660,129,MX,MX-COLIMA
Colima,711235,2020-07-18,1102,707,133,MX,MX-COLIMA
Colima,711235,2020-07-19,1168,767,139,MX,MX-COLIMA
Colima,711235,2020-07-20,1232,661,144,MX,MX-COLIMA
Colima,711235,2020-07-21,1232,664,144,MX,MX-COLIMA
Colima,711235,2020-07-22,1288,705,152,MX,MX-COLIMA
Colima,711235,2020-07-23,1316,687,161,MX,MX-COLIMA
Colima,711235,2020-07-24,1429,771,170,MX,MX-COLIMA
Colima,711235,2020-07-25,1525,833,170,MX,MX-COLIMA
Colima,711235,2020-07-26,1572,837,181,MX,MX-COLIMA
Colima,711235,2020-07-27,1605,863,183,MX,MX-COLIMA
Colima,711235,2020-07-28,1649,934,194,MX,MX-COLIMA
Colima,711235,2020-07-29,1649,925,194,MX,MX-COLIMA
Colima,711235,2020-07-30,1682,963,195,MX,MX-COLIMA
Colima,711235,2020-07-31,1748,1024,200,MX,MX-COLIMA
Colima,711235,2020-08-01,1802,1082,206,MX,MX-COLIMA
Colima,711235,2020-08-02,1875,1154,212,MX,MX-COLIMA
Colima,711235,2020-08-03,1929,1233,220,MX,MX-COLIMA
Colima,711235,2020-08-04,1990,1317,228,MX,MX-COLIMA
Colima,711235,2020-08-05,2000,1303,240,MX,MX-COLIMA
Colima,711235,2020-08-06,2060,1366,241,MX,MX-COLIMA
Colima,711235,2020-08-07,2104,1378,251,MX,MX-COLIMA
Durango,1754754,2020-05-21,189,116,20,MX,MX-DURANGO
Durango,1754754,2020-05-22,194,125,23,MX,MX-DURANGO
Durango,1754754,2020-05-23,211,132,26,MX,MX-DURANGO
Durango,1754754,2020-05-24,217,139,26,MX,MX-DURANGO
Durango,1754754,2020-05-25,233,142,26,MX,MX-DURANGO
Durango,1754754,2020-05-26,246,150,26,MX,MX-DURANGO
Durango,1754754,2020-05-27,249,157,27,MX,MX-DURANGO
Durango,1754754,2020-05-28,279,162,32,MX,MX-DURANGO
Durango,1754754,2020-05-29,304,169,33,MX,MX-DURANGO
Durango,1754754,2020-05-30,322,179,34,MX,MX-DURANGO
Durango,1754754,2020-05-31,365,189,37,MX,MX-DURANGO
Durango,1754754,2020-06-01,384,196,37,MX,MX-DURANGO
Durango,1754754,2020-06-02,400,210,37,MX,MX-DURANGO
Durango,1754754,2020-06-03,410,221,42,MX,MX-DURANGO
Durango,1754754,2020-06-04,470,240,44,MX,MX-DURANGO
Durango,1754754,2020-06-05,498,250,47,MX,MX-DURANGO
Durango,1754754,2020-06-06,536,264,49,MX,MX-DURANGO
Durango,1754754,2020-06-07,567,283,53,MX,MX-DURANGO
Durango,1754754,2020-06-08,627,307,53,MX,MX-DURANGO
Durango,1754754,2020-06-09,659,328,53,MX,MX-DURANGO
Durango,1754754,2020-06-10,683,352,54,MX,MX-DURANGO
Durango,1754754,2020-06-11,724,380,56,MX,MX-DURANGO
Durango,1754754,2020-06-12,775,417,59,MX,MX-DURANGO
Durango,1754754,2020-06-13,856,447,65,MX,MX-DURANGO
Durango,1754754,2020-06-14,920,481,73,MX,MX-DURANGO
Durango,1754754,2020-06-15,971,514,73,MX,MX-DURANGO
Durango,1754754,2020-06-16,985,581,75,MX,MX-DURANGO
Durango,1754754,2020-06-17,1003,615,75,MX,MX-DURANGO
Durango,1754754,2020-06-18,1090,637,93,MX,MX-DURANGO
Durango,1754754,2020-06-19,1170,687,96,MX,MX-DURANGO
Durango,1754754,2020-06-20,1234,747,100,MX,MX-DURANGO
Durango,1754754,2020-06-21,1321,802,103,MX,MX-DURANGO
Durango,1754754,2020-06-22,1364,849,106,MX,MX-DURANGO
Durango,1754754,2020-06-23,1374,905,106,MX,MX-DURANGO
Durango,1754754,2020-06-24,1393,941,114,MX,MX-DURANGO
Durango,1754754,2020-06-25,1437,996,125,MX,MX-DURANGO
Durango,1754754,2020-06-26,1567,1047,132,MX,MX-DURANGO
Durango,1754754,2020-06-27,1653,1092,134,MX,MX-DURANGO
Durango,1754754,2020-06-28,1688,1135,136,MX,MX-DURANGO
Durango,1754754,2020-06-29,1736,1199,136,MX,MX-DURANGO
Durango,1754754,2020-06-30,1787,1251,139,MX,MX-DURANGO
Durango,1754754,2020-07-01,1899,1308,142,MX,MX-DURANGO
Durango,1754754,2020-07-02,2001,1394,147,MX,MX-DURANGO
Durango,1754754,2020-07-03,2080,1444,149,MX,MX-DURANGO
Durango,1754754,2020-07-04,2157,1502,156,MX,MX-DURANGO
Durango,1754754,2020-07-05,2254,1553,157,MX,MX-DURANGO
Durango,1754754,2020-07-06,2349,1596,157,MX,MX-DURANGO
Durango,1754754,2020-07-07,2380,1686,157,MX,MX-DURANGO
Durango,1754754,2020-07-08,2409,1775,162,MX,MX-DURANGO
Durango,1754754,2020-07-09,2447,1838,166,MX,MX-DURANGO
Durango,1754754,2020-07-10,2535,1891,172,MX,MX-DURANGO
Durango,1754754,2020-07-11,2625,1966,177,MX,MX-DURANGO
Durango,1754754,2020-07-12,2694,2033,180,MX,MX-DURANGO
Durango,1754754,2020-07-13,2771,2106,182,MX,MX-DURANGO
Durango,1754754,2020-07-14,2849,2185,183,MX,MX-DURANGO
Durango,1754754,2020-07-15,2878,2227,198,MX,MX-DURANGO
Durango,1754754,2020-07-16,2924,2288,215,MX,MX-DURANGO
Durango,1754754,2020-07-17,3004,2329,215,MX,MX-DURANGO
Durango,1754754,2020-07-18,3086,2405,221,MX,MX-DURANGO
Durango,1754754,2020-07-19,3186,2502,224,MX,MX-DURANGO
Durango,1754754,2020-07-20,3314,2390,226,MX,MX-DURANGO
Durango,1754754,2020-07-21,3314,2495,226,MX,MX-DURANGO
Durango,1754754,2020-07-22,3394,2490,251,MX,MX-DURANGO
Durango,1754754,2020-07-23,3536,2621,252,MX,MX-DURANGO
Durango,1754754,2020-07-24,3592,2593,256,MX,MX-DURANGO
Durango,1754754,2020-07-25,3695,2717,256,MX,MX-DURANGO
Durango,1754754,2020-07-26,3778,2804,264,MX,MX-DURANGO
Durango,1754754,2020-07-27,3800,2866,264,MX,MX-DURANGO
Durango,1754754,2020-07-28,3840,2951,266,MX,MX-DURANGO
Durango,1754754,2020-07-29,3840,2924,266,MX,MX-DURANGO
Durango,1754754,2020-07-30,3869,3001,272,MX,MX-DURANGO
Durango,1754754,2020-07-31,3957,3031,273,MX,MX-DURANGO
Durango,1754754,2020-08-01,4039,3083,276,MX,MX-DURANGO
Durango,1754754,2020-08-02,4167,3159,282,MX,MX-DURANGO
Durango,1754754,2020-08-03,4251,3270,282,MX,MX-DURANGO
Durango,1754754,2020-08-04,4331,3443,282,MX,MX-DURANGO
Durango,1754754,2020-08-05,4391,3478,291,MX,MX-DURANGO
Durango,1754754,2020-08-06,4448,3509,301,MX,MX-DURANGO
Durango,1754754,2020-08-07,4575,3583,314,MX,MX-DURANGO
Guanajuato,5853677,2020-05-21,821,481,80,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-22,897,517,84,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-23,948,556,85,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-24,1028,595,85,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-25,1054,620,88,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-26,1127,666,91,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-27,1184,710,96,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-28,1238,734,101,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-29,1320,764,101,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-30,1384,823,105,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-31,1463,871,107,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-01,1633,932,107,MX,MX-GUANAJUATO
