stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BE,22-03-2020,RKI,8,8,0,1584835200000,11002,Berlin Friedrichshain-Kreuzberg,110,2,108,289762,14373
DE-BE,23-03-2020,RKI,8,8,0,1584921600000,11002,Berlin Friedrichshain-Kreuzberg,118,2,116,289762,14373
DE-BE,24-03-2020,RKI,18,17,0,1585008000000,11002,Berlin Friedrichshain-Kreuzberg,136,2,133,289762,14373
DE-BE,25-03-2020,RKI,45,42,0,1585094400000,11002,Berlin Friedrichshain-Kreuzberg,181,2,175,289762,14373
DE-BE,26-03-2020,RKI,18,17,0,1585180800000,11002,Berlin Friedrichshain-Kreuzberg,199,2,192,289762,14373
DE-BE,27-03-2020,RKI,19,19,0,1585267200000,11002,Berlin Friedrichshain-Kreuzberg,218,2,211,289762,14373
DE-BE,28-03-2020,RKI,13,12,0,1585353600000,11002,Berlin Friedrichshain-Kreuzberg,231,2,223,289762,14373
DE-BE,29-03-2020,RKI,4,4,0,1585440000000,11002,Berlin Friedrichshain-Kreuzberg,235,2,227,289762,14373
DE-BE,30-03-2020,RKI,12,9,0,1585526400000,11002,Berlin Friedrichshain-Kreuzberg,247,2,236,289762,14373
DE-BE,31-03-2020,RKI,9,8,0,1585612800000,11002,Berlin Friedrichshain-Kreuzberg,256,2,244,289762,14373
DE-BE,01-04-2020,RKI,20,15,1,1585699200000,11002,Berlin Friedrichshain-Kreuzberg,276,3,259,289762,14373
DE-BE,02-04-2020,RKI,22,20,0,1585785600000,11002,Berlin Friedrichshain-Kreuzberg,298,3,279,289762,14373
DE-BE,03-04-2020,RKI,16,10,0,1585872000000,11002,Berlin Friedrichshain-Kreuzberg,314,3,289,289762,14373
DE-BE,04-04-2020,RKI,4,1,0,1585958400000,11002,Berlin Friedrichshain-Kreuzberg,318,3,290,289762,14373
DE-BE,05-04-2020,RKI,1,1,0,1586044800000,11002,Berlin Friedrichshain-Kreuzberg,319,3,291,289762,14373
DE-BE,06-04-2020,RKI,3,2,0,1586131200000,11002,Berlin Friedrichshain-Kreuzberg,322,3,293,289762,14373
DE-BE,07-04-2020,RKI,8,5,0,1586217600000,11002,Berlin Friedrichshain-Kreuzberg,330,3,298,289762,14373
DE-BE,08-04-2020,RKI,4,3,0,1586304000000,11002,Berlin Friedrichshain-Kreuzberg,334,3,301,289762,14373
DE-BE,09-04-2020,RKI,14,4,0,1586390400000,11002,Berlin Friedrichshain-Kreuzberg,348,3,305,289762,14373
DE-BE,10-04-2020,RKI,5,1,1,1586476800000,11002,Berlin Friedrichshain-Kreuzberg,353,4,306,289762,14373
DE-BE,11-04-2020,RKI,4,0,0,1586563200000,11002,Berlin Friedrichshain-Kreuzberg,357,4,306,289762,14373
DE-BE,12-04-2020,RKI,2,1,0,1586649600000,11002,Berlin Friedrichshain-Kreuzberg,359,4,307,289762,14373
DE-BE,13-04-2020,RKI,2,0,0,1586736000000,11002,Berlin Friedrichshain-Kreuzberg,361,4,307,289762,14373
DE-BE,14-04-2020,RKI,0,0,0,1586822400000,11002,Berlin Friedrichshain-Kreuzberg,361,4,307,289762,14373
DE-BE,15-04-2020,RKI,6,0,0,1586908800000,11002,Berlin Friedrichshain-Kreuzberg,367,4,307,289762,14373
DE-BE,16-04-2020,RKI,3,1,0,1586995200000,11002,Berlin Friedrichshain-Kreuzberg,370,4,308,289762,14373
DE-BE,05-03-2020,RKI,1,1,0,1583366400000,11003,Berlin Pankow,1,0,1,407765,3958
DE-BE,06-03-2020,RKI,0,0,0,1583452800000,11003,Berlin Pankow,1,0,1,407765,3958
DE-BE,09-03-2020,RKI,1,1,0,1583712000000,11003,Berlin Pankow,2,0,2,407765,3958
DE-BE,10-03-2020,RKI,2,2,0,1583798400000,11003,Berlin Pankow,4,0,4,407765,3958
DE-BE,11-03-2020,RKI,5,5,0,1583884800000,11003,Berlin Pankow,9,0,9,407765,3958
DE-BE,12-03-2020,RKI,3,3,0,1583971200000,11003,Berlin Pankow,12,0,12,407765,3958
DE-BE,13-03-2020,RKI,6,6,0,1584057600000,11003,Berlin Pankow,18,0,18,407765,3958
DE-BE,16-03-2020,RKI,11,11,0,1584316800000,11003,Berlin Pankow,29,0,29,407765,3958
DE-BE,17-03-2020,RKI,7,7,0,1584403200000,11003,Berlin Pankow,36,0,36,407765,3958
DE-BE,18-03-2020,RKI,9,9,0,1584489600000,11003,Berlin Pankow,45,0,45,407765,3958
DE-BE,19-03-2020,RKI,15,15,0,1584576000000,11003,Berlin Pankow,60,0,60,407765,3958
DE-BE,20-03-2020,RKI,14,14,0,1584662400000,11003,Berlin Pankow,74,0,74,407765,3958
DE-BE,21-03-2020,RKI,15,15,0,1584748800000,11003,Berlin Pankow,89,0,89,407765,3958
DE-BE,22-03-2020,RKI,6,6,0,1584835200000,11003,Berlin Pankow,95,0,95,407765,3958
DE-BE,23-03-2020,RKI,8,7,0,1584921600000,11003,Berlin Pankow,103,0,102,407765,3958
DE-BE,24-03-2020,RKI,21,20,0,1585008000000,11003,Berlin Pankow,124,0,122,407765,3958
DE-BE,25-03-2020,RKI,16,16,0,1585094400000,11003,Berlin Pankow,140,0,138,407765,3958
DE-BE,26-03-2020,RKI,36,31,0,1585180800000,11003,Berlin Pankow,176,0,169,407765,3958
DE-BE,27-03-2020,RKI,30,26,1,1585267200000,11003,Berlin Pankow,206,1,195,407765,3958
DE-BE,28-03-2020,RKI,8,6,1,1585353600000,11003,Berlin Pankow,214,2,201,407765,3958
DE-BE,29-03-2020,RKI,10,9,0,1585440000000,11003,Berlin Pankow,224,2,210,407765,3958
DE-BE,30-03-2020,RKI,12,10,0,1585526400000,11003,Berlin Pankow,236,2,220,407765,3958
DE-BE,31-03-2020,RKI,18,16,0,1585612800000,11003,Berlin Pankow,254,2,236,407765,3958
DE-BE,01-04-2020,RKI,12,11,0,1585699200000,11003,Berlin Pankow,266,2,247,407765,3958
DE-BE,02-04-2020,RKI,21,17,1,1585785600000,11003,Berlin Pankow,287,3,264,407765,3958
DE-BE,03-04-2020,RKI,36,18,0,1585872000000,11003,Berlin Pankow,323,3,282,407765,3958
DE-BE,04-04-2020,RKI,9,7,0,1585958400000,11003,Berlin Pankow,332,3,289,407765,3958
DE-BE,05-04-2020,RKI,7,5,0,1586044800000,11003,Berlin Pankow,339,3,294,407765,3958
DE-BE,06-04-2020,RKI,12,5,0,1586131200000,11003,Berlin Pankow,351,3,299,407765,3958
DE-BE,07-04-2020,RKI,16,5,1,1586217600000,11003,Berlin Pankow,367,4,304,407765,3958
DE-BE,08-04-2020,RKI,17,8,0,1586304000000,11003,Berlin Pankow,384,4,312,407765,3958
DE-BE,09-04-2020,RKI,27,5,1,1586390400000,11003,Berlin Pankow,411,5,317,407765,3958
DE-BE,10-04-2020,RKI,3,1,0,1586476800000,11003,Berlin Pankow,414,5,318,407765,3958
DE-BE,11-04-2020,RKI,7,0,0,1586563200000,11003,Berlin Pankow,421,5,318,407765,3958
DE-BE,12-04-2020,RKI,4,0,0,1586649600000,11003,Berlin Pankow,425,5,318,407765,3958
DE-BE,13-04-2020,RKI,4,0,0,1586736000000,11003,Berlin Pankow,429,5,318,407765,3958
DE-BE,14-04-2020,RKI,6,1,0,1586822400000,11003,Berlin Pankow,435,5,319,407765,3958
DE-BE,15-04-2020,RKI,4,0,0,1586908800000,11003,Berlin Pankow,439,5,319,407765,3958
DE-BE,16-04-2020,RKI,11,0,0,1586995200000,11003,Berlin Pankow,450,5,319,407765,3958
DE-BE,07-03-2020,RKI,0,0,0,1583539200000,11004,Berlin Charlottenburg-Wilmersdorf,1,0,1,342332,5289
DE-BE,08-03-2020,RKI,6,6,0,1583625600000,11004,Berlin Charlottenburg-Wilmersdorf,7,0,7,342332,5289
DE-BE,09-03-2020,RKI,0,0,0,1583712000000,11004,Berlin Charlottenburg-Wilmersdorf,7,0,7,342332,5289
DE-BE,10-03-2020,RKI,5,5,0,1583798400000,11004,Berlin Charlottenburg-Wilmersdorf,12,0,12,342332,5289
DE-BE,11-03-2020,RKI,7,7,0,1583884800000,11004,Berlin Charlottenburg-Wilmersdorf,19,0,19,342332,5289
DE-BE,12-03-2020,RKI,9,9,0,1583971200000,11004,Berlin Charlottenburg-Wilmersdorf,28,0,28,342332,5289
DE-BE,13-03-2020,RKI,11,11,0,1584057600000,11004,Berlin Charlottenburg-Wilmersdorf,39,0,39,342332,5289
DE-BE,14-03-2020,RKI,1,1,0,1584144000000,11004,Berlin Charlottenburg-Wilmersdorf,40,0,40,342332,5289
DE-BE,15-03-2020,RKI,5,5,0,1584230400000,11004,Berlin Charlottenburg-Wilmersdorf,45,0,45,342332,5289
DE-BE,16-03-2020,RKI,6,6,0,1584316800000,11004,Berlin Charlottenburg-Wilmersdorf,51,0,51,342332,5289
DE-BE,17-03-2020,RKI,12,12,0,1584403200000,11004,Berlin Charlottenburg-Wilmersdorf,63,0,63,342332,5289
DE-BE,18-03-2020,RKI,14,14,0,1584489600000,11004,Berlin Charlottenburg-Wilmersdorf,77,0,77,342332,5289
DE-BE,19-03-2020,RKI,24,24,0,1584576000000,11004,Berlin Charlottenburg-Wilmersdorf,101,0,101,342332,5289
DE-BE,20-03-2020,RKI,13,12,1,1584662400000,11004,Berlin Charlottenburg-Wilmersdorf,114,1,113,342332,5289
DE-BE,21-03-2020,RKI,6,5,1,1584748800000,11004,Berlin Charlottenburg-Wilmersdorf,120,2,118,342332,5289
DE-BE,22-03-2020,RKI,9,9,0,1584835200000,11004,Berlin Charlottenburg-Wilmersdorf,129,2,127,342332,5289
DE-BE,23-03-2020,RKI,23,23,0,1584921600000,11004,Berlin Charlottenburg-Wilmersdorf,152,2,150,342332,5289
DE-BE,24-03-2020,RKI,22,22,0,1585008000000,11004,Berlin Charlottenburg-Wilmersdorf,174,2,172,342332,5289
DE-BE,25-03-2020,RKI,35,33,0,1585094400000,11004,Berlin Charlottenburg-Wilmersdorf,209,2,205,342332,5289
DE-BE,26-03-2020,RKI,42,35,2,1585180800000,11004,Berlin Charlottenburg-Wilmersdorf,251,4,240,342332,5289
DE-BE,27-03-2020,RKI,13,11,0,1585267200000,11004,Berlin Charlottenburg-Wilmersdorf,264,4,251,342332,5289
DE-BE,28-03-2020,RKI,20,15,0,1585353600000,11004,Berlin Charlottenburg-Wilmersdorf,284,4,266,342332,5289
DE-BE,29-03-2020,RKI,5,4,0,1585440000000,11004,Berlin Charlottenburg-Wilmersdorf,289,4,270,342332,5289
DE-BE,30-03-2020,RKI,36,31,0,1585526400000,11004,Berlin Charlottenburg-Wilmersdorf,325,4,301,342332,5289
DE-BE,31-03-2020,RKI,23,16,1,1585612800000,11004,Berlin Charlottenburg-Wilmersdorf,348,5,317,342332,5289
DE-BE,01-04-2020,RKI,21,18,1,1585699200000,11004,Berlin Charlottenburg-Wilmersdorf,369,6,335,342332,5289
DE-BE,02-04-2020,RKI,30,27,0,1585785600000,11004,Berlin Charlottenburg-Wilmersdorf,399,6,362,342332,5289
DE-BE,03-04-2020,RKI,14,8,1,1585872000000,11004,Berlin Charlottenburg-Wilmersdorf,413,7,370,342332,5289
DE-BE,04-04-2020,RKI,3,2,0,1585958400000,11004,Berlin Charlottenburg-Wilmersdorf,416,7,372,342332,5289
DE-BE,05-04-2020,RKI,4,3,0,1586044800000,11004,Berlin Charlottenburg-Wilmersdorf,420,7,375,342332,5289
DE-BE,06-04-2020,RKI,18,8,0,1586131200000,11004,Berlin Charlottenburg-Wilmersdorf,438,7,383,342332,5289
DE-BE,07-04-2020,RKI,40,12,3,1586217600000,11004,Berlin Charlottenburg-Wilmersdorf,478,10,395,342332,5289
DE-BE,08-04-2020,RKI,19,8,0,1586304000000,11004,Berlin Charlottenburg-Wilmersdorf,497,10,403,342332,5289
DE-BE,09-04-2020,RKI,11,1,1,1586390400000,11004,Berlin Charlottenburg-Wilmersdorf,508,11,404,342332,5289
DE-BE,10-04-2020,RKI,6,2,0,1586476800000,11004,Berlin Charlottenburg-Wilmersdorf,514,11,406,342332,5289
DE-BE,11-04-2020,RKI,2,0,0,1586563200000,11004,Berlin Charlottenburg-Wilmersdorf,516,11,406,342332,5289
DE-BE,12-04-2020,RKI,4,0,0,1586649600000,11004,Berlin Charlottenburg-Wilmersdorf,520,11,406,342332,5289
DE-BE,13-04-2020,RKI,3,0,0,1586736000000,11004,Berlin Charlottenburg-Wilmersdorf,523,11,406,342332,5289
DE-BE,14-04-2020,RKI,4,0,0,1586822400000,11004,Berlin Charlottenburg-Wilmersdorf,527,11,406,342332,5289
DE-BE,15-04-2020,RKI,14,2,1,1586908800000,11004,Berlin Charlottenburg-Wilmersdorf,541,12,408,342332,5289
DE-BE,16-04-2020,RKI,11,0,1,1586995200000,11004,Berlin Charlottenburg-Wilmersdorf,552,13,408,342332,5289
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11005,Berlin Spandau,3,0,3,243977,2655
DE-BE,10-03-2020,RKI,1,1,0,1583798400000,11005,Berlin Spandau,4,0,4,243977,2655
DE-BE,11-03-2020,RKI,0,0,0,1583884800000,11005,Berlin Spandau,4,0,4,243977,2655
DE-BE,13-03-2020,RKI,0,0,0,1584057600000,11005,Berlin Spandau,4,0,4,243977,2655
DE-BE,14-03-2020,RKI,0,0,0,1584144000000,11005,Berlin Spandau,4,0,4,243977,2655
DE-BE,15-03-2020,RKI,1,1,0,1584230400000,11005,Berlin Spandau,5,0,5,243977,2655
DE-BE,18-03-2020,RKI,2,2,0,1584489600000,11005,Berlin Spandau,7,0,7,243977,2655
DE-BE,19-03-2020,RKI,4,4,0,1584576000000,11005,Berlin Spandau,11,0,11,243977,2655
DE-BE,20-03-2020,RKI,7,7,0,1584662400000,11005,Berlin Spandau,18,0,18,243977,2655
DE-BE,21-03-2020,RKI,5,5,0,1584748800000,11005,Berlin Spandau,23,0,23,243977,2655
DE-BE,23-03-2020,RKI,8,7,1,1584921600000,11005,Berlin Spandau,31,1,30,243977,2655
DE-BE,24-03-2020,RKI,5,5,0,1585008000000,11005,Berlin Spandau,36,1,35,243977,2655
DE-BE,25-03-2020,RKI,8,8,0,1585094400000,11005,Berlin Spandau,44,1,43,243977,2655
DE-BE,26-03-2020,RKI,9,8,0,1585180800000,11005,Berlin Spandau,53,1,51,243977,2655
DE-BE,27-03-2020,RKI,4,2,1,1585267200000,11005,Berlin Spandau,57,2,53,243977,2655
DE-BE,28-03-2020,RKI,12,10,0,1585353600000,11005,Berlin Spandau,69,2,63,243977,2655
DE-BE,29-03-2020,RKI,4,3,1,1585440000000,11005,Berlin Spandau,73,3,66,243977,2655
DE-BE,30-03-2020,RKI,2,2,0,1585526400000,11005,Berlin Spandau,75,3,68,243977,2655
DE-BE,31-03-2020,RKI,2,0,1,1585612800000,11005,Berlin Spandau,77,4,68,243977,2655
DE-BE,01-04-2020,RKI,8,6,0,1585699200000,11005,Berlin Spandau,85,4,74,243977,2655
DE-BE,02-04-2020,RKI,8,7,0,1585785600000,11005,Berlin Spandau,93,4,81,243977,2655
DE-BE,03-04-2020,RKI,21,10,0,1585872000000,11005,Berlin Spandau,114,4,91,243977,2655
DE-BE,04-04-2020,RKI,8,4,0,1585958400000,11005,Berlin Spandau,122,4,95,243977,2655
DE-BE,05-04-2020,RKI,1,1,0,1586044800000,11005,Berlin Spandau,123,4,96,243977,2655
DE-BE,06-04-2020,RKI,3,2,0,1586131200000,11005,Berlin Spandau,126,4,98,243977,2655
DE-BE,07-04-2020,RKI,13,4,0,1586217600000,11005,Berlin Spandau,139,4,102,243977,2655
DE-BE,08-04-2020,RKI,7,3,0,1586304000000,11005,Berlin Spandau,146,4,105,243977,2655
DE-BE,09-04-2020,RKI,2,0,0,1586390400000,11005,Berlin Spandau,148,4,105,243977,2655
DE-BE,10-04-2020,RKI,0,0,0,1586476800000,11005,Berlin Spandau,148,4,105,243977,2655
DE-BE,11-04-2020,RKI,1,0,0,1586563200000,11005,Berlin Spandau,149,4,105,243977,2655
DE-BE,14-04-2020,RKI,3,0,0,1586822400000,11005,Berlin Spandau,152,4,105,243977,2655
DE-BE,15-04-2020,RKI,4,0,1,1586908800000,11005,Berlin Spandau,156,5,105,243977,2655
DE-BE,16-04-2020,RKI,4,0,0,1586995200000,11005,Berlin Spandau,160,5,105,243977,2655
DE-BE,10-03-2020,RKI,3,3,0,1583798400000,11006,Berlin Steglitz-Zehlendorf,4,0,4,308697,3012
DE-BE,11-03-2020,RKI,7,7,0,1583884800000,11006,Berlin Steglitz-Zehlendorf,11,0,11,308697,3012
DE-BE,12-03-2020,RKI,5,5,0,1583971200000,11006,Berlin Steglitz-Zehlendorf,16,0,16,308697,3012
DE-BE,13-03-2020,RKI,4,4,0,1584057600000,11006,Berlin Steglitz-Zehlendorf,20,0,20,308697,3012
DE-BE,14-03-2020,RKI,4,4,0,1584144000000,11006,Berlin Steglitz-Zehlendorf,24,0,24,308697,3012
DE-BE,15-03-2020,RKI,2,2,0,1584230400000,11006,Berlin Steglitz-Zehlendorf,26,0,26,308697,3012
DE-BE,16-03-2020,RKI,3,3,0,1584316800000,11006,Berlin Steglitz-Zehlendorf,29,0,29,308697,3012
DE-BE,17-03-2020,RKI,4,4,0,1584403200000,11006,Berlin Steglitz-Zehlendorf,33,0,33,308697,3012
DE-BE,18-03-2020,RKI,9,9,0,1584489600000,11006,Berlin Steglitz-Zehlendorf,42,0,42,308697,3012
DE-BE,19-03-2020,RKI,12,12,0,1584576000000,11006,Berlin Steglitz-Zehlendorf,54,0,54,308697,3012
DE-BE,20-03-2020,RKI,10,10,0,1584662400000,11006,Berlin Steglitz-Zehlendorf,64,0,64,308697,3012
DE-BE,21-03-2020,RKI,13,11,0,1584748800000,11006,Berlin Steglitz-Zehlendorf,77,0,75,308697,3012
DE-BE,22-03-2020,RKI,2,0,0,1584835200000,11006,Berlin Steglitz-Zehlendorf,79,0,75,308697,3012
DE-BE,23-03-2020,RKI,6,2,0,1584921600000,11006,Berlin Steglitz-Zehlendorf,85,0,77,308697,3012
DE-BE,24-03-2020,RKI,7,4,0,1585008000000,11006,Berlin Steglitz-Zehlendorf,92,0,81,308697,3012
DE-BE,25-03-2020,RKI,7,7,0,1585094400000,11006,Berlin Steglitz-Zehlendorf,99,0,88,308697,3012
DE-BE,26-03-2020,RKI,17,17,0,1585180800000,11006,Berlin Steglitz-Zehlendorf,116,0,105,308697,3012
DE-BE,27-03-2020,RKI,5,4,0,1585267200000,11006,Berlin Steglitz-Zehlendorf,121,0,109,308697,3012
DE-BE,28-03-2020,RKI,36,24,0,1585353600000,11006,Berlin Steglitz-Zehlendorf,157,0,133,308697,3012
DE-BE,29-03-2020,RKI,11,10,0,1585440000000,11006,Berlin Steglitz-Zehlendorf,168,0,143,308697,3012
DE-BE,30-03-2020,RKI,8,3,0,1585526400000,11006,Berlin Steglitz-Zehlendorf,176,0,146,308697,3012
DE-BE,31-03-2020,RKI,27,23,0,1585612800000,11006,Berlin Steglitz-Zehlendorf,203,0,169,308697,3012
DE-BE,01-04-2020,RKI,23,20,0,1585699200000,11006,Berlin Steglitz-Zehlendorf,226,0,189,308697,3012
DE-BE,02-04-2020,RKI,20,14,0,1585785600000,11006,Berlin Steglitz-Zehlendorf,246,0,203,308697,3012
DE-BE,03-04-2020,RKI,18,13,0,1585872000000,11006,Berlin Steglitz-Zehlendorf,264,0,216,308697,3012
DE-BE,04-04-2020,RKI,11,8,0,1585958400000,11006,Berlin Steglitz-Zehlendorf,275,0,224,308697,3012
DE-BE,05-04-2020,RKI,2,1,0,1586044800000,11006,Berlin Steglitz-Zehlendorf,277,0,225,308697,3012
DE-BE,06-04-2020,RKI,9,3,0,1586131200000,11006,Berlin Steglitz-Zehlendorf,286,0,228,308697,3012
DE-BE,07-04-2020,RKI,15,8,0,1586217600000,11006,Berlin Steglitz-Zehlendorf,301,0,236,308697,3012
DE-BE,08-04-2020,RKI,16,10,1,1586304000000,11006,Berlin Steglitz-Zehlendorf,317,1,246,308697,3012
DE-BE,09-04-2020,RKI,12,2,1,1586390400000,11006,Berlin Steglitz-Zehlendorf,329,2,248,308697,3012
DE-BE,10-04-2020,RKI,8,0,1,1586476800000,11006,Berlin Steglitz-Zehlendorf,337,3,248,308697,3012
DE-BE,11-04-2020,RKI,13,4,0,1586563200000,11006,Berlin Steglitz-Zehlendorf,350,3,252,308697,3012
DE-BE,12-04-2020,RKI,4,0,0,1586649600000,11006,Berlin Steglitz-Zehlendorf,354,3,252,308697,3012
DE-BE,13-04-2020,RKI,7,0,0,1586736000000,11006,Berlin Steglitz-Zehlendorf,361,3,252,308697,3012
DE-BE,14-04-2020,RKI,4,0,0,1586822400000,11006,Berlin Steglitz-Zehlendorf,365,3,252,308697,3012
DE-BE,15-04-2020,RKI,4,0,0,1586908800000,11006,Berlin Steglitz-Zehlendorf,369,3,252,308697,3012
DE-BE,16-04-2020,RKI,1,0,0,1586995200000,11006,Berlin Steglitz-Zehlendorf,370,3,252,308697,3012
DE-BE,05-03-2020,RKI,0,0,0,1583366400000,11007,Berlin Tempelhof-Schöneberg,0,0,0,351644,6624
DE-BE,06-03-2020,RKI,0,0,0,1583452800000,11007,Berlin Tempelhof-Schöneberg,0,0,0,351644,6624
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11007,Berlin Tempelhof-Schöneberg,2,0,2,351644,6624
DE-BE,10-03-2020,RKI,4,4,0,1583798400000,11007,Berlin Tempelhof-Schöneberg,6,0,6,351644,6624
DE-BE,11-03-2020,RKI,0,0,0,1583884800000,11007,Berlin Tempelhof-Schöneberg,6,0,6,351644,6624
DE-BE,12-03-2020,RKI,4,4,0,1583971200000,11007,Berlin Tempelhof-Schöneberg,10,0,10,351644,6624
DE-BE,13-03-2020,RKI,6,6,0,1584057600000,11007,Berlin Tempelhof-Schöneberg,16,0,16,351644,6624
DE-BE,14-03-2020,RKI,1,1,0,1584144000000,11007,Berlin Tempelhof-Schöneberg,17,0,17,351644,6624
DE-BE,15-03-2020,RKI,0,0,0,1584230400000,11007,Berlin Tempelhof-Schöneberg,17,0,17,351644,6624
DE-BE,16-03-2020,RKI,5,5,0,1584316800000,11007,Berlin Tempelhof-Schöneberg,22,0,22,351644,6624
DE-BE,17-03-2020,RKI,10,10,0,1584403200000,11007,Berlin Tempelhof-Schöneberg,32,0,32,351644,6624
DE-BE,18-03-2020,RKI,25,25,0,1584489600000,11007,Berlin Tempelhof-Schöneberg,57,0,57,351644,6624
DE-BE,19-03-2020,RKI,14,14,0,1584576000000,11007,Berlin Tempelhof-Schöneberg,71,0,71,351644,6624
DE-BE,20-03-2020,RKI,14,14,0,1584662400000,11007,Berlin Tempelhof-Schöneberg,85,0,85,351644,6624
DE-BE,21-03-2020,RKI,14,14,0,1584748800000,11007,Berlin Tempelhof-Schöneberg,99,0,99,351644,6624
DE-BE,22-03-2020,RKI,1,1,0,1584835200000,11007,Berlin Tempelhof-Schöneberg,100,0,100,351644,6624
DE-BE,23-03-2020,RKI,11,11,0,1584921600000,11007,Berlin Tempelhof-Schöneberg,111,0,111,351644,6624
DE-BE,24-03-2020,RKI,30,28,1,1585008000000,11007,Berlin Tempelhof-Schöneberg,141,1,139,351644,6624
DE-BE,25-03-2020,RKI,29,28,1,1585094400000,11007,Berlin Tempelhof-Schöneberg,170,2,167,351644,6624
DE-BE,26-03-2020,RKI,24,21,1,1585180800000,11007,Berlin Tempelhof-Schöneberg,194,3,188,351644,6624
DE-BE,27-03-2020,RKI,21,19,1,1585267200000,11007,Berlin Tempelhof-Schöneberg,215,4,207,351644,6624
DE-BE,28-03-2020,RKI,9,6,2,1585353600000,11007,Berlin Tempelhof-Schöneberg,224,6,213,351644,6624
DE-BE,29-03-2020,RKI,9,5,1,1585440000000,11007,Berlin Tempelhof-Schöneberg,233,7,218,351644,6624
DE-BE,30-03-2020,RKI,20,16,0,1585526400000,11007,Berlin Tempelhof-Schöneberg,253,7,234,351644,6624
DE-BE,31-03-2020,RKI,24,20,0,1585612800000,11007,Berlin Tempelhof-Schöneberg,277,7,254,351644,6624
DE-BE,01-04-2020,RKI,13,9,0,1585699200000,11007,Berlin Tempelhof-Schöneberg,290,7,263,351644,6624
DE-BE,02-04-2020,RKI,18,12,0,1585785600000,11007,Berlin Tempelhof-Schöneberg,308,7,275,351644,6624
DE-BE,03-04-2020,RKI,30,22,2,1585872000000,11007,Berlin Tempelhof-Schöneberg,338,9,297,351644,6624
DE-BE,04-04-2020,RKI,21,9,0,1585958400000,11007,Berlin Tempelhof-Schöneberg,359,9,306,351644,6624
DE-BE,05-04-2020,RKI,8,5,0,1586044800000,11007,Berlin Tempelhof-Schöneberg,367,9,311,351644,6624
DE-BE,06-04-2020,RKI,8,3,1,1586131200000,11007,Berlin Tempelhof-Schöneberg,375,10,314,351644,6624
DE-BE,07-04-2020,RKI,16,6,1,1586217600000,11007,Berlin Tempelhof-Schöneberg,391,11,320,351644,6624
DE-BE,08-04-2020,RKI,17,5,0,1586304000000,11007,Berlin Tempelhof-Schöneberg,408,11,325,351644,6624
DE-BE,09-04-2020,RKI,17,1,1,1586390400000,11007,Berlin Tempelhof-Schöneberg,425,12,326,351644,6624
DE-BE,10-04-2020,RKI,10,2,0,1586476800000,11007,Berlin Tempelhof-Schöneberg,435,12,328,351644,6624
DE-BE,11-04-2020,RKI,1,0,0,1586563200000,11007,Berlin Tempelhof-Schöneberg,436,12,328,351644,6624
DE-BE,12-04-2020,RKI,3,0,0,1586649600000,11007,Berlin Tempelhof-Schöneberg,439,12,328,351644,6624
DE-BE,13-04-2020,RKI,1,0,0,1586736000000,11007,Berlin Tempelhof-Schöneberg,440,12,328,351644,6624
DE-BE,14-04-2020,RKI,5,2,0,1586822400000,11007,Berlin Tempelhof-Schöneberg,445,12,330,351644,6624
DE-BE,15-04-2020,RKI,13,1,0,1586908800000,11007,Berlin Tempelhof-Schöneberg,458,12,331,351644,6624
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11008,Berlin Neukölln,2,0,2,329691,7338
DE-BE,10-03-2020,RKI,0,0,0,1583798400000,11008,Berlin Neukölln,2,0,2,329691,7338
DE-BE,11-03-2020,RKI,3,3,0,1583884800000,11008,Berlin Neukölln,5,0,5,329691,7338
DE-BE,12-03-2020,RKI,6,6,0,1583971200000,11008,Berlin Neukölln,11,0,11,329691,7338
DE-BE,13-03-2020,RKI,2,2,0,1584057600000,11008,Berlin Neukölln,13,0,13,329691,7338
DE-BE,14-03-2020,RKI,0,0,0,1584144000000,11008,Berlin Neukölln,13,0,13,329691,7338
DE-BE,15-03-2020,RKI,1,1,0,1584230400000,11008,Berlin Neukölln,14,0,14,329691,7338
DE-BE,16-03-2020,RKI,1,1,0,1584316800000,11008,Berlin Neukölln,15,0,15,329691,7338
DE-BE,17-03-2020,RKI,5,5,0,1584403200000,11008,Berlin Neukölln,20,0,20,329691,7338
DE-BE,18-03-2020,RKI,10,10,0,1584489600000,11008,Berlin Neukölln,30,0,30,329691,7338
DE-BE,19-03-2020,RKI,23,23,0,1584576000000,11008,Berlin Neukölln,53,0,53,329691,7338
DE-BE,20-03-2020,RKI,15,15,0,1584662400000,11008,Berlin Neukölln,68,0,68,329691,7338
DE-BE,21-03-2020,RKI,13,11,0,1584748800000,11008,Berlin Neukölln,81,0,79,329691,7338
DE-BE,22-03-2020,RKI,2,2,0,1584835200000,11008,Berlin Neukölln,83,0,81,329691,7338
DE-BE,23-03-2020,RKI,13,13,0,1584921600000,11008,Berlin Neukölln,96,0,94,329691,7338
DE-BE,24-03-2020,RKI,22,20,1,1585008000000,11008,Berlin Neukölln,118,1,114,329691,7338
DE-BE,25-03-2020,RKI,30,29,0,1585094400000,11008,Berlin Neukölln,148,1,143,329691,7338
