stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,28-03-2020,RKI,11,8,1,1585353600000,05158,Mettmann,273,10,242,485684,1193
DE-NW,29-03-2020,RKI,21,8,0,1585440000000,05158,Mettmann,294,10,250,485684,1193
DE-NW,30-03-2020,RKI,25,18,0,1585526400000,05158,Mettmann,319,10,268,485684,1193
DE-NW,31-03-2020,RKI,29,16,2,1585612800000,05158,Mettmann,348,12,284,485684,1193
DE-NW,01-04-2020,RKI,27,14,2,1585699200000,05158,Mettmann,375,14,298,485684,1193
DE-NW,02-04-2020,RKI,18,8,2,1585785600000,05158,Mettmann,393,16,306,485684,1193
DE-NW,03-04-2020,RKI,19,12,0,1585872000000,05158,Mettmann,412,16,318,485684,1193
DE-NW,04-04-2020,RKI,20,7,0,1585958400000,05158,Mettmann,432,16,325,485684,1193
DE-NW,05-04-2020,RKI,29,9,2,1586044800000,05158,Mettmann,461,18,334,485684,1193
DE-NW,06-04-2020,RKI,16,1,1,1586131200000,05158,Mettmann,477,19,335,485684,1193
DE-NW,07-04-2020,RKI,30,9,1,1586217600000,05158,Mettmann,507,20,344,485684,1193
DE-NW,08-04-2020,RKI,42,8,2,1586304000000,05158,Mettmann,549,22,352,485684,1193
DE-NW,09-04-2020,RKI,43,5,0,1586390400000,05158,Mettmann,592,22,357,485684,1193
DE-NW,10-04-2020,RKI,11,0,0,1586476800000,05158,Mettmann,603,22,357,485684,1193
DE-NW,03-03-2020,RKI,0,0,0,1583193600000,05162,Rhein-Kreis Neuss,0,0,0,451007,782
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05162,Rhein-Kreis Neuss,0,0,0,451007,782
DE-NW,11-03-2020,RKI,3,3,0,1583884800000,05162,Rhein-Kreis Neuss,3,0,3,451007,782
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05162,Rhein-Kreis Neuss,4,0,4,451007,782
DE-NW,13-03-2020,RKI,5,5,0,1584057600000,05162,Rhein-Kreis Neuss,9,0,9,451007,782
DE-NW,14-03-2020,RKI,2,2,0,1584144000000,05162,Rhein-Kreis Neuss,11,0,11,451007,782
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05162,Rhein-Kreis Neuss,11,0,11,451007,782
DE-NW,16-03-2020,RKI,8,8,0,1584316800000,05162,Rhein-Kreis Neuss,19,0,19,451007,782
DE-NW,17-03-2020,RKI,9,4,0,1584403200000,05162,Rhein-Kreis Neuss,28,0,23,451007,782
DE-NW,18-03-2020,RKI,5,3,1,1584489600000,05162,Rhein-Kreis Neuss,33,1,26,451007,782
DE-NW,19-03-2020,RKI,31,27,1,1584576000000,05162,Rhein-Kreis Neuss,64,2,53,451007,782
DE-NW,20-03-2020,RKI,24,10,2,1584662400000,05162,Rhein-Kreis Neuss,88,4,63,451007,782
DE-NW,21-03-2020,RKI,12,4,1,1584748800000,05162,Rhein-Kreis Neuss,100,5,67,451007,782
DE-NW,22-03-2020,RKI,15,7,1,1584835200000,05162,Rhein-Kreis Neuss,115,6,74,451007,782
DE-NW,23-03-2020,RKI,10,8,0,1584921600000,05162,Rhein-Kreis Neuss,125,6,82,451007,782
DE-NW,24-03-2020,RKI,43,16,1,1585008000000,05162,Rhein-Kreis Neuss,168,7,98,451007,782
DE-NW,25-03-2020,RKI,34,19,0,1585094400000,05162,Rhein-Kreis Neuss,202,7,117,451007,782
DE-NW,26-03-2020,RKI,29,19,0,1585180800000,05162,Rhein-Kreis Neuss,231,7,136,451007,782
DE-NW,27-03-2020,RKI,33,5,0,1585267200000,05162,Rhein-Kreis Neuss,264,7,141,451007,782
DE-NW,28-03-2020,RKI,2,0,1,1585353600000,05162,Rhein-Kreis Neuss,266,8,141,451007,782
DE-NW,29-03-2020,RKI,31,23,0,1585440000000,05162,Rhein-Kreis Neuss,297,8,164,451007,782
DE-NW,30-03-2020,RKI,18,5,0,1585526400000,05162,Rhein-Kreis Neuss,315,8,169,451007,782
DE-NW,31-03-2020,RKI,18,0,0,1585612800000,05162,Rhein-Kreis Neuss,333,8,169,451007,782
DE-NW,01-04-2020,RKI,20,1,0,1585699200000,05162,Rhein-Kreis Neuss,353,8,170,451007,782
DE-NW,02-04-2020,RKI,30,3,0,1585785600000,05162,Rhein-Kreis Neuss,383,8,173,451007,782
DE-NW,03-04-2020,RKI,9,2,0,1585872000000,05162,Rhein-Kreis Neuss,392,8,175,451007,782
DE-NW,04-04-2020,RKI,6,3,0,1585958400000,05162,Rhein-Kreis Neuss,398,8,178,451007,782
DE-NW,05-04-2020,RKI,26,2,0,1586044800000,05162,Rhein-Kreis Neuss,424,8,180,451007,782
DE-NW,06-04-2020,RKI,3,0,0,1586131200000,05162,Rhein-Kreis Neuss,427,8,180,451007,782
DE-NW,07-04-2020,RKI,1,0,0,1586217600000,05162,Rhein-Kreis Neuss,428,8,180,451007,782
DE-NW,08-04-2020,RKI,6,0,0,1586304000000,05162,Rhein-Kreis Neuss,434,8,180,451007,782
DE-NW,09-04-2020,RKI,8,1,0,1586390400000,05162,Rhein-Kreis Neuss,442,8,181,451007,782
DE-NW,03-03-2020,RKI,0,0,0,1583193600000,05166,Viersen,0,0,0,298935,531
DE-NW,05-03-2020,RKI,1,1,0,1583366400000,05166,Viersen,1,0,1,298935,531
DE-NW,11-03-2020,RKI,3,3,0,1583884800000,05166,Viersen,4,0,4,298935,531
DE-NW,12-03-2020,RKI,5,5,0,1583971200000,05166,Viersen,9,0,9,298935,531
DE-NW,13-03-2020,RKI,0,0,0,1584057600000,05166,Viersen,9,0,9,298935,531
DE-NW,14-03-2020,RKI,9,9,0,1584144000000,05166,Viersen,18,0,18,298935,531
DE-NW,15-03-2020,RKI,7,7,0,1584230400000,05166,Viersen,25,0,25,298935,531
DE-NW,16-03-2020,RKI,2,2,0,1584316800000,05166,Viersen,27,0,27,298935,531
DE-NW,17-03-2020,RKI,10,9,0,1584403200000,05166,Viersen,37,0,36,298935,531
DE-NW,18-03-2020,RKI,7,7,0,1584489600000,05166,Viersen,44,0,43,298935,531
DE-NW,19-03-2020,RKI,21,16,2,1584576000000,05166,Viersen,65,2,59,298935,531
DE-NW,20-03-2020,RKI,6,6,0,1584662400000,05166,Viersen,71,2,65,298935,531
DE-NW,21-03-2020,RKI,8,8,0,1584748800000,05166,Viersen,79,2,73,298935,531
DE-NW,22-03-2020,RKI,2,2,0,1584835200000,05166,Viersen,81,2,75,298935,531
DE-NW,23-03-2020,RKI,11,6,2,1584921600000,05166,Viersen,92,4,81,298935,531
DE-NW,24-03-2020,RKI,3,3,0,1585008000000,05166,Viersen,95,4,84,298935,531
DE-NW,25-03-2020,RKI,14,12,0,1585094400000,05166,Viersen,109,4,96,298935,531
DE-NW,26-03-2020,RKI,8,6,0,1585180800000,05166,Viersen,117,4,102,298935,531
DE-NW,27-03-2020,RKI,15,10,0,1585267200000,05166,Viersen,132,4,112,298935,531
DE-NW,28-03-2020,RKI,9,8,0,1585353600000,05166,Viersen,141,4,120,298935,531
DE-NW,29-03-2020,RKI,18,13,0,1585440000000,05166,Viersen,159,4,133,298935,531
DE-NW,30-03-2020,RKI,5,1,0,1585526400000,05166,Viersen,164,4,134,298935,531
DE-NW,31-03-2020,RKI,35,10,2,1585612800000,05166,Viersen,199,6,144,298935,531
DE-NW,01-04-2020,RKI,18,6,1,1585699200000,05166,Viersen,217,7,150,298935,531
DE-NW,02-04-2020,RKI,8,3,0,1585785600000,05166,Viersen,225,7,153,298935,531
DE-NW,03-04-2020,RKI,42,0,0,1585872000000,05166,Viersen,267,7,153,298935,531
DE-NW,04-04-2020,RKI,12,1,0,1585958400000,05166,Viersen,279,7,154,298935,531
DE-NW,05-04-2020,RKI,5,1,0,1586044800000,05166,Viersen,284,7,155,298935,531
DE-NW,06-04-2020,RKI,1,0,0,1586131200000,05166,Viersen,285,7,155,298935,531
DE-NW,07-04-2020,RKI,12,0,0,1586217600000,05166,Viersen,297,7,155,298935,531
DE-NW,08-04-2020,RKI,7,1,0,1586304000000,05166,Viersen,304,7,156,298935,531
DE-NW,09-04-2020,RKI,14,0,0,1586390400000,05166,Viersen,318,7,156,298935,531
DE-NW,10-04-2020,RKI,17,0,0,1586476800000,05166,Viersen,335,7,156,298935,531
DE-NW,09-03-2020,RKI,0,0,0,1583712000000,05170,Wesel,0,0,0,459809,441
DE-NW,10-03-2020,RKI,3,3,0,1583798400000,05170,Wesel,3,0,3,459809,441
DE-NW,11-03-2020,RKI,2,2,0,1583884800000,05170,Wesel,5,0,5,459809,441
DE-NW,12-03-2020,RKI,6,6,0,1583971200000,05170,Wesel,11,0,11,459809,441
DE-NW,13-03-2020,RKI,6,5,0,1584057600000,05170,Wesel,17,0,16,459809,441
DE-NW,14-03-2020,RKI,8,8,0,1584144000000,05170,Wesel,25,0,24,459809,441
DE-NW,16-03-2020,RKI,20,20,0,1584316800000,05170,Wesel,45,0,44,459809,441
DE-NW,17-03-2020,RKI,22,19,0,1584403200000,05170,Wesel,67,0,63,459809,441
DE-NW,18-03-2020,RKI,15,14,1,1584489600000,05170,Wesel,82,1,77,459809,441
DE-NW,19-03-2020,RKI,19,19,0,1584576000000,05170,Wesel,101,1,96,459809,441
DE-NW,20-03-2020,RKI,18,17,0,1584662400000,05170,Wesel,119,1,113,459809,441
DE-NW,21-03-2020,RKI,4,4,0,1584748800000,05170,Wesel,123,1,117,459809,441
DE-NW,22-03-2020,RKI,0,0,0,1584835200000,05170,Wesel,123,1,117,459809,441
DE-NW,23-03-2020,RKI,14,12,1,1584921600000,05170,Wesel,137,2,129,459809,441
DE-NW,24-03-2020,RKI,11,9,0,1585008000000,05170,Wesel,148,2,138,459809,441
DE-NW,25-03-2020,RKI,17,15,0,1585094400000,05170,Wesel,165,2,153,459809,441
DE-NW,26-03-2020,RKI,15,11,0,1585180800000,05170,Wesel,180,2,164,459809,441
DE-NW,27-03-2020,RKI,14,11,0,1585267200000,05170,Wesel,194,2,175,459809,441
DE-NW,28-03-2020,RKI,1,0,0,1585353600000,05170,Wesel,195,2,175,459809,441
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05170,Wesel,195,2,175,459809,441
DE-NW,30-03-2020,RKI,11,6,0,1585526400000,05170,Wesel,206,2,181,459809,441
DE-NW,31-03-2020,RKI,7,1,0,1585612800000,05170,Wesel,213,2,182,459809,441
DE-NW,01-04-2020,RKI,8,3,2,1585699200000,05170,Wesel,221,4,185,459809,441
DE-NW,02-04-2020,RKI,11,2,0,1585785600000,05170,Wesel,232,4,187,459809,441
DE-NW,03-04-2020,RKI,11,5,0,1585872000000,05170,Wesel,243,4,192,459809,441
DE-NW,04-04-2020,RKI,6,3,0,1585958400000,05170,Wesel,249,4,195,459809,441
DE-NW,06-04-2020,RKI,15,9,0,1586131200000,05170,Wesel,264,4,204,459809,441
DE-NW,07-04-2020,RKI,22,4,1,1586217600000,05170,Wesel,286,5,208,459809,441
DE-NW,08-04-2020,RKI,13,1,0,1586304000000,05170,Wesel,299,5,209,459809,441
DE-NW,09-04-2020,RKI,5,0,0,1586390400000,05170,Wesel,304,5,209,459809,441
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05314,Bonn,0,0,0,327258,2320
DE-NW,07-03-2020,RKI,1,1,0,1583539200000,05314,Bonn,1,0,1,327258,2320
DE-NW,09-03-2020,RKI,1,1,0,1583712000000,05314,Bonn,2,0,2,327258,2320
DE-NW,10-03-2020,RKI,5,5,0,1583798400000,05314,Bonn,7,0,7,327258,2320
DE-NW,11-03-2020,RKI,4,4,0,1583884800000,05314,Bonn,11,0,11,327258,2320
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05314,Bonn,15,0,15,327258,2320
DE-NW,14-03-2020,RKI,0,0,0,1584144000000,05314,Bonn,15,0,15,327258,2320
DE-NW,15-03-2020,RKI,3,3,0,1584230400000,05314,Bonn,18,0,18,327258,2320
DE-NW,16-03-2020,RKI,9,8,0,1584316800000,05314,Bonn,27,0,26,327258,2320
DE-NW,17-03-2020,RKI,32,24,1,1584403200000,05314,Bonn,59,1,50,327258,2320
DE-NW,18-03-2020,RKI,6,5,0,1584489600000,05314,Bonn,65,1,55,327258,2320
DE-NW,19-03-2020,RKI,9,8,0,1584576000000,05314,Bonn,74,1,63,327258,2320
DE-NW,20-03-2020,RKI,31,30,0,1584662400000,05314,Bonn,105,1,93,327258,2320
DE-NW,21-03-2020,RKI,13,12,0,1584748800000,05314,Bonn,118,1,105,327258,2320
DE-NW,22-03-2020,RKI,18,16,1,1584835200000,05314,Bonn,136,2,121,327258,2320
DE-NW,23-03-2020,RKI,10,9,0,1584921600000,05314,Bonn,146,2,130,327258,2320
DE-NW,24-03-2020,RKI,23,18,0,1585008000000,05314,Bonn,169,2,148,327258,2320
DE-NW,25-03-2020,RKI,30,27,0,1585094400000,05314,Bonn,199,2,175,327258,2320
DE-NW,26-03-2020,RKI,6,5,0,1585180800000,05314,Bonn,205,2,180,327258,2320
DE-NW,27-03-2020,RKI,14,11,0,1585267200000,05314,Bonn,219,2,191,327258,2320
DE-NW,28-03-2020,RKI,16,13,0,1585353600000,05314,Bonn,235,2,204,327258,2320
DE-NW,29-03-2020,RKI,8,6,0,1585440000000,05314,Bonn,243,2,210,327258,2320
DE-NW,30-03-2020,RKI,3,1,0,1585526400000,05314,Bonn,246,2,211,327258,2320
DE-NW,31-03-2020,RKI,24,15,0,1585612800000,05314,Bonn,270,2,226,327258,2320
DE-NW,01-04-2020,RKI,21,10,0,1585699200000,05314,Bonn,291,2,236,327258,2320
DE-NW,02-04-2020,RKI,31,5,1,1585785600000,05314,Bonn,322,3,241,327258,2320
DE-NW,03-04-2020,RKI,13,4,0,1585872000000,05314,Bonn,335,3,245,327258,2320
DE-NW,04-04-2020,RKI,30,9,0,1585958400000,05314,Bonn,365,3,254,327258,2320
DE-NW,05-04-2020,RKI,14,3,0,1586044800000,05314,Bonn,379,3,257,327258,2320
DE-NW,06-04-2020,RKI,5,1,0,1586131200000,05314,Bonn,384,3,258,327258,2320
DE-NW,07-04-2020,RKI,20,2,0,1586217600000,05314,Bonn,404,3,260,327258,2320
DE-NW,08-04-2020,RKI,7,2,0,1586304000000,05314,Bonn,411,3,262,327258,2320
DE-NW,09-04-2020,RKI,23,1,0,1586390400000,05314,Bonn,434,3,263,327258,2320
DE-NW,10-04-2020,RKI,13,0,0,1586476800000,05314,Bonn,447,3,263,327258,2320
DE-NW,29-02-2020,RKI,0,0,0,1582934400000,05315,Köln,0,0,0,1085664,2681
DE-NW,01-03-2020,RKI,1,1,0,1583020800000,05315,Köln,1,0,1,1085664,2681
DE-NW,02-03-2020,RKI,0,0,0,1583107200000,05315,Köln,1,0,1,1085664,2681
DE-NW,03-03-2020,RKI,5,5,0,1583193600000,05315,Köln,6,0,6,1085664,2681
DE-NW,04-03-2020,RKI,1,1,0,1583280000000,05315,Köln,7,0,7,1085664,2681
DE-NW,05-03-2020,RKI,2,2,0,1583366400000,05315,Köln,9,0,9,1085664,2681
DE-NW,06-03-2020,RKI,7,7,0,1583452800000,05315,Köln,16,0,16,1085664,2681
DE-NW,07-03-2020,RKI,0,0,0,1583539200000,05315,Köln,16,0,16,1085664,2681
DE-NW,08-03-2020,RKI,0,0,0,1583625600000,05315,Köln,16,0,16,1085664,2681
DE-NW,09-03-2020,RKI,9,9,0,1583712000000,05315,Köln,25,0,25,1085664,2681
DE-NW,10-03-2020,RKI,7,7,0,1583798400000,05315,Köln,32,0,32,1085664,2681
DE-NW,11-03-2020,RKI,7,7,0,1583884800000,05315,Köln,39,0,39,1085664,2681
DE-NW,12-03-2020,RKI,35,35,0,1583971200000,05315,Köln,74,0,74,1085664,2681
DE-NW,13-03-2020,RKI,45,45,0,1584057600000,05315,Köln,119,0,119,1085664,2681
DE-NW,14-03-2020,RKI,85,85,0,1584144000000,05315,Köln,204,0,204,1085664,2681
DE-NW,15-03-2020,RKI,38,37,1,1584230400000,05315,Köln,242,1,241,1085664,2681
DE-NW,16-03-2020,RKI,43,2,0,1584316800000,05315,Köln,285,1,243,1085664,2681
DE-NW,17-03-2020,RKI,93,1,0,1584403200000,05315,Köln,378,1,244,1085664,2681
DE-NW,18-03-2020,RKI,70,3,0,1584489600000,05315,Köln,448,1,247,1085664,2681
DE-NW,19-03-2020,RKI,95,22,0,1584576000000,05315,Köln,543,1,269,1085664,2681
DE-NW,20-03-2020,RKI,85,68,0,1584662400000,05315,Köln,628,1,337,1085664,2681
DE-NW,21-03-2020,RKI,52,7,0,1584748800000,05315,Köln,680,1,344,1085664,2681
DE-NW,22-03-2020,RKI,41,29,0,1584835200000,05315,Köln,721,1,373,1085664,2681
DE-NW,23-03-2020,RKI,40,32,0,1584921600000,05315,Köln,761,1,405,1085664,2681
DE-NW,24-03-2020,RKI,79,60,1,1585008000000,05315,Köln,840,2,465,1085664,2681
DE-NW,25-03-2020,RKI,67,39,0,1585094400000,05315,Köln,907,2,504,1085664,2681
DE-NW,26-03-2020,RKI,48,19,0,1585180800000,05315,Köln,955,2,523,1085664,2681
DE-NW,27-03-2020,RKI,64,49,1,1585267200000,05315,Köln,1019,3,572,1085664,2681
DE-NW,28-03-2020,RKI,64,42,1,1585353600000,05315,Köln,1083,4,614,1085664,2681
DE-NW,29-03-2020,RKI,47,25,0,1585440000000,05315,Köln,1130,4,639,1085664,2681
DE-NW,30-03-2020,RKI,60,15,1,1585526400000,05315,Köln,1190,5,654,1085664,2681
DE-NW,31-03-2020,RKI,55,28,0,1585612800000,05315,Köln,1245,5,682,1085664,2681
DE-NW,01-04-2020,RKI,63,19,0,1585699200000,05315,Köln,1308,5,701,1085664,2681
DE-NW,02-04-2020,RKI,50,13,0,1585785600000,05315,Köln,1358,5,714,1085664,2681
DE-NW,03-04-2020,RKI,32,1,1,1585872000000,05315,Köln,1390,6,715,1085664,2681
DE-NW,04-04-2020,RKI,10,1,0,1585958400000,05315,Köln,1400,6,716,1085664,2681
DE-NW,05-04-2020,RKI,12,1,0,1586044800000,05315,Köln,1412,6,717,1085664,2681
DE-NW,06-04-2020,RKI,19,0,0,1586131200000,05315,Köln,1431,6,717,1085664,2681
DE-NW,07-04-2020,RKI,35,0,0,1586217600000,05315,Köln,1466,6,717,1085664,2681
DE-NW,08-04-2020,RKI,47,0,0,1586304000000,05315,Köln,1513,6,717,1085664,2681
DE-NW,09-04-2020,RKI,27,0,0,1586390400000,05315,Köln,1540,6,717,1085664,2681
DE-NW,10-04-2020,RKI,9,0,0,1586476800000,05315,Köln,1549,6,717,1085664,2681
DE-RP,05-03-2020,RKI,0,0,0,1583366400000,07111,Koblenz,0,0,0,114024,1085
DE-RP,08-03-2020,RKI,2,2,0,1583625600000,07111,Koblenz,2,0,2,114024,1085
DE-RP,10-03-2020,RKI,1,1,0,1583798400000,07111,Koblenz,3,0,3,114024,1085
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07111,Koblenz,3,0,3,114024,1085
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07111,Koblenz,5,0,5,114024,1085
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07111,Koblenz,5,0,5,114024,1085
DE-RP,15-03-2020,RKI,7,7,0,1584230400000,07111,Koblenz,12,0,12,114024,1085
DE-RP,16-03-2020,RKI,8,3,0,1584316800000,07111,Koblenz,20,0,15,114024,1085
DE-RP,17-03-2020,RKI,7,6,0,1584403200000,07111,Koblenz,27,0,21,114024,1085
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07111,Koblenz,30,0,24,114024,1085
DE-RP,19-03-2020,RKI,7,6,0,1584576000000,07111,Koblenz,37,0,30,114024,1085
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07111,Koblenz,45,0,38,114024,1085
DE-RP,21-03-2020,RKI,6,4,0,1584748800000,07111,Koblenz,51,0,42,114024,1085
DE-RP,22-03-2020,RKI,7,2,0,1584835200000,07111,Koblenz,58,0,44,114024,1085
DE-RP,23-03-2020,RKI,7,6,0,1584921600000,07111,Koblenz,65,0,50,114024,1085
DE-RP,24-03-2020,RKI,20,9,1,1585008000000,07111,Koblenz,85,1,59,114024,1085
DE-RP,25-03-2020,RKI,4,1,2,1585094400000,07111,Koblenz,89,3,60,114024,1085
DE-RP,26-03-2020,RKI,4,3,0,1585180800000,07111,Koblenz,93,3,63,114024,1085
DE-RP,27-03-2020,RKI,10,5,2,1585267200000,07111,Koblenz,103,5,68,114024,1085
DE-RP,28-03-2020,RKI,4,1,0,1585353600000,07111,Koblenz,107,5,69,114024,1085
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07111,Koblenz,108,5,70,114024,1085
DE-RP,30-03-2020,RKI,3,0,0,1585526400000,07111,Koblenz,111,5,70,114024,1085
DE-RP,31-03-2020,RKI,6,1,2,1585612800000,07111,Koblenz,117,7,71,114024,1085
DE-RP,01-04-2020,RKI,3,0,0,1585699200000,07111,Koblenz,120,7,71,114024,1085
DE-RP,02-04-2020,RKI,3,0,0,1585785600000,07111,Koblenz,123,7,71,114024,1085
DE-RP,03-04-2020,RKI,7,0,1,1585872000000,07111,Koblenz,130,8,71,114024,1085
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07111,Koblenz,130,8,71,114024,1085
DE-RP,05-04-2020,RKI,6,0,0,1586044800000,07111,Koblenz,136,8,71,114024,1085
DE-RP,06-04-2020,RKI,11,0,0,1586131200000,07111,Koblenz,147,8,71,114024,1085
DE-RP,07-04-2020,RKI,12,0,0,1586217600000,07111,Koblenz,159,8,71,114024,1085
DE-RP,08-04-2020,RKI,1,0,0,1586304000000,07111,Koblenz,160,8,71,114024,1085
DE-RP,09-04-2020,RKI,6,0,0,1586390400000,07111,Koblenz,166,8,71,114024,1085
DE-RP,10-04-2020,RKI,3,0,0,1586476800000,07111,Koblenz,169,8,71,114024,1085
DE-RP,13-03-2020,RKI,2,2,0,1584057600000,07131,Ahrweiler,7,0,7,129727,165
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07131,Ahrweiler,7,0,7,129727,165
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07131,Ahrweiler,9,0,9,129727,165
DE-RP,17-03-2020,RKI,5,4,0,1584403200000,07131,Ahrweiler,14,0,13,129727,165
DE-RP,18-03-2020,RKI,7,6,0,1584489600000,07131,Ahrweiler,21,0,19,129727,165
DE-RP,19-03-2020,RKI,6,5,0,1584576000000,07131,Ahrweiler,27,0,24,129727,165
DE-RP,20-03-2020,RKI,5,5,0,1584662400000,07131,Ahrweiler,32,0,29,129727,165
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07131,Ahrweiler,34,0,31,129727,165
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07131,Ahrweiler,34,0,31,129727,165
DE-RP,23-03-2020,RKI,3,3,0,1584921600000,07131,Ahrweiler,37,0,34,129727,165
DE-RP,24-03-2020,RKI,1,1,0,1585008000000,07131,Ahrweiler,38,0,35,129727,165
DE-RP,25-03-2020,RKI,4,3,1,1585094400000,07131,Ahrweiler,42,1,38,129727,165
DE-RP,26-03-2020,RKI,1,1,0,1585180800000,07131,Ahrweiler,43,1,39,129727,165
DE-RP,27-03-2020,RKI,3,3,0,1585267200000,07131,Ahrweiler,46,1,42,129727,165
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07131,Ahrweiler,48,1,44,129727,165
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07131,Ahrweiler,49,1,45,129727,165
DE-RP,30-03-2020,RKI,2,0,0,1585526400000,07131,Ahrweiler,51,1,45,129727,165
DE-RP,31-03-2020,RKI,4,4,0,1585612800000,07131,Ahrweiler,55,1,49,129727,165
DE-RP,01-04-2020,RKI,2,2,0,1585699200000,07131,Ahrweiler,57,1,51,129727,165
DE-RP,02-04-2020,RKI,4,4,0,1585785600000,07131,Ahrweiler,61,1,55,129727,165
DE-RP,03-04-2020,RKI,2,0,0,1585872000000,07131,Ahrweiler,63,1,55,129727,165
DE-RP,04-04-2020,RKI,4,1,0,1585958400000,07131,Ahrweiler,67,1,56,129727,165
DE-RP,05-04-2020,RKI,2,0,0,1586044800000,07131,Ahrweiler,69,1,56,129727,165
DE-RP,06-04-2020,RKI,6,0,0,1586131200000,07131,Ahrweiler,75,1,56,129727,165
DE-RP,07-04-2020,RKI,0,0,0,1586217600000,07131,Ahrweiler,75,1,56,129727,165
DE-RP,08-04-2020,RKI,2,1,0,1586304000000,07131,Ahrweiler,77,1,57,129727,165
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07131,Ahrweiler,77,1,57,129727,165
DE-RP,10-04-2020,RKI,3,0,0,1586476800000,07131,Ahrweiler,80,1,57,129727,165
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07132,Altenkirchen,4,0,4,128705,200
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07132,Altenkirchen,4,0,4,128705,200
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07132,Altenkirchen,4,0,4,128705,200
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07132,Altenkirchen,4,0,4,128705,200
DE-RP,19-03-2020,RKI,0,0,0,1584576000000,07132,Altenkirchen,4,0,4,128705,200
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07132,Altenkirchen,6,0,6,128705,200
DE-RP,23-03-2020,RKI,3,3,0,1584921600000,07132,Altenkirchen,9,0,9,128705,200
DE-RP,24-03-2020,RKI,3,3,0,1585008000000,07132,Altenkirchen,12,0,12,128705,200
DE-RP,25-03-2020,RKI,2,1,0,1585094400000,07132,Altenkirchen,14,0,13,128705,200
DE-RP,26-03-2020,RKI,2,2,0,1585180800000,07132,Altenkirchen,16,0,15,128705,200
DE-RP,27-03-2020,RKI,6,6,0,1585267200000,07132,Altenkirchen,22,0,21,128705,200
DE-RP,28-03-2020,RKI,4,3,0,1585353600000,07132,Altenkirchen,26,0,24,128705,200
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07132,Altenkirchen,27,0,25,128705,200
DE-RP,30-03-2020,RKI,2,1,0,1585526400000,07132,Altenkirchen,29,0,26,128705,200
DE-RP,31-03-2020,RKI,1,0,0,1585612800000,07132,Altenkirchen,30,0,26,128705,200
DE-RP,01-04-2020,RKI,3,2,0,1585699200000,07132,Altenkirchen,33,0,28,128705,200
DE-RP,02-04-2020,RKI,1,1,0,1585785600000,07132,Altenkirchen,34,0,29,128705,200
DE-RP,03-04-2020,RKI,1,0,0,1585872000000,07132,Altenkirchen,35,0,29,128705,200
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07132,Altenkirchen,35,0,29,128705,200
DE-RP,05-04-2020,RKI,1,0,0,1586044800000,07132,Altenkirchen,36,0,29,128705,200
DE-RP,06-04-2020,RKI,6,1,0,1586131200000,07132,Altenkirchen,42,0,30,128705,200
DE-RP,07-04-2020,RKI,1,0,0,1586217600000,07132,Altenkirchen,43,0,30,128705,200
DE-RP,08-04-2020,RKI,10,0,1,1586304000000,07132,Altenkirchen,53,1,30,128705,200
DE-RP,09-04-2020,RKI,2,0,0,1586390400000,07132,Altenkirchen,55,1,30,128705,200
DE-RP,10-04-2020,RKI,1,0,0,1586476800000,07132,Altenkirchen,56,1,30,128705,200
DE-RP,11-03-2020,RKI,6,6,0,1583884800000,07133,Bad Kreuznach,6,0,6,158080,183
DE-RP,12-03-2020,RKI,4,4,0,1583971200000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,16-03-2020,RKI,6,2,0,1584316800000,07133,Bad Kreuznach,16,0,12,158080,183
DE-RP,18-03-2020,RKI,3,2,0,1584489600000,07133,Bad Kreuznach,19,0,14,158080,183
