stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-BE,28-04-2020,RKI,3,3,0,1588032000000,11005,Berlin Spandau,190,6,177,243977,2655
DE-BE,29-04-2020,RKI,1,0,0,1588118400000,11005,Berlin Spandau,191,6,177,243977,2655
DE-BE,30-04-2020,RKI,1,0,0,1588204800000,11005,Berlin Spandau,192,6,177,243977,2655
DE-BE,03-05-2020,RKI,3,0,0,1588464000000,11005,Berlin Spandau,195,6,177,243977,2655
DE-BE,05-05-2020,RKI,1,0,0,1588636800000,11005,Berlin Spandau,196,6,177,243977,2655
DE-BE,06-05-2020,RKI,4,0,0,1588723200000,11005,Berlin Spandau,200,6,177,243977,2655
DE-BE,07-05-2020,RKI,4,1,0,1588809600000,11005,Berlin Spandau,204,6,178,243977,2655
DE-BE,08-05-2020,RKI,0,0,0,1588896000000,11005,Berlin Spandau,204,6,178,243977,2655
DE-BE,10-05-2020,RKI,0,0,0,1589068800000,11005,Berlin Spandau,204,6,178,243977,2655
DE-BE,12-05-2020,RKI,0,0,0,1589241600000,11005,Berlin Spandau,204,6,178,243977,2655
DE-BE,10-03-2020,RKI,3,3,0,1583798400000,11006,Berlin Steglitz-Zehlendorf,4,0,4,308697,3012
DE-BE,11-03-2020,RKI,6,6,0,1583884800000,11006,Berlin Steglitz-Zehlendorf,10,0,10,308697,3012
DE-BE,12-03-2020,RKI,5,5,0,1583971200000,11006,Berlin Steglitz-Zehlendorf,15,0,15,308697,3012
DE-BE,13-03-2020,RKI,3,3,0,1584057600000,11006,Berlin Steglitz-Zehlendorf,18,0,18,308697,3012
DE-BE,14-03-2020,RKI,5,5,0,1584144000000,11006,Berlin Steglitz-Zehlendorf,23,0,23,308697,3012
DE-BE,15-03-2020,RKI,2,2,0,1584230400000,11006,Berlin Steglitz-Zehlendorf,25,0,25,308697,3012
DE-BE,16-03-2020,RKI,5,5,0,1584316800000,11006,Berlin Steglitz-Zehlendorf,30,0,30,308697,3012
DE-BE,17-03-2020,RKI,6,6,0,1584403200000,11006,Berlin Steglitz-Zehlendorf,36,0,36,308697,3012
DE-BE,18-03-2020,RKI,9,9,0,1584489600000,11006,Berlin Steglitz-Zehlendorf,45,0,45,308697,3012
DE-BE,19-03-2020,RKI,12,12,0,1584576000000,11006,Berlin Steglitz-Zehlendorf,57,0,57,308697,3012
DE-BE,20-03-2020,RKI,11,11,0,1584662400000,11006,Berlin Steglitz-Zehlendorf,68,0,68,308697,3012
DE-BE,21-03-2020,RKI,14,14,0,1584748800000,11006,Berlin Steglitz-Zehlendorf,82,0,82,308697,3012
DE-BE,22-03-2020,RKI,2,1,1,1584835200000,11006,Berlin Steglitz-Zehlendorf,84,1,83,308697,3012
DE-BE,23-03-2020,RKI,6,6,0,1584921600000,11006,Berlin Steglitz-Zehlendorf,90,1,89,308697,3012
DE-BE,24-03-2020,RKI,8,8,0,1585008000000,11006,Berlin Steglitz-Zehlendorf,98,1,97,308697,3012
DE-BE,25-03-2020,RKI,7,7,0,1585094400000,11006,Berlin Steglitz-Zehlendorf,105,1,104,308697,3012
DE-BE,26-03-2020,RKI,18,18,0,1585180800000,11006,Berlin Steglitz-Zehlendorf,123,1,122,308697,3012
DE-BE,27-03-2020,RKI,5,5,0,1585267200000,11006,Berlin Steglitz-Zehlendorf,128,1,127,308697,3012
DE-BE,28-03-2020,RKI,39,39,0,1585353600000,11006,Berlin Steglitz-Zehlendorf,167,1,166,308697,3012
DE-BE,29-03-2020,RKI,11,11,0,1585440000000,11006,Berlin Steglitz-Zehlendorf,178,1,177,308697,3012
DE-BE,30-03-2020,RKI,8,8,0,1585526400000,11006,Berlin Steglitz-Zehlendorf,186,1,185,308697,3012
DE-BE,31-03-2020,RKI,27,27,0,1585612800000,11006,Berlin Steglitz-Zehlendorf,213,1,212,308697,3012
DE-BE,01-04-2020,RKI,23,23,0,1585699200000,11006,Berlin Steglitz-Zehlendorf,236,1,235,308697,3012
DE-BE,02-04-2020,RKI,20,19,1,1585785600000,11006,Berlin Steglitz-Zehlendorf,256,2,254,308697,3012
DE-BE,03-04-2020,RKI,18,18,0,1585872000000,11006,Berlin Steglitz-Zehlendorf,274,2,272,308697,3012
DE-BE,04-04-2020,RKI,11,11,0,1585958400000,11006,Berlin Steglitz-Zehlendorf,285,2,283,308697,3012
DE-BE,05-04-2020,RKI,3,3,0,1586044800000,11006,Berlin Steglitz-Zehlendorf,288,2,286,308697,3012
DE-BE,06-04-2020,RKI,11,10,1,1586131200000,11006,Berlin Steglitz-Zehlendorf,299,3,296,308697,3012
DE-BE,07-04-2020,RKI,16,16,0,1586217600000,11006,Berlin Steglitz-Zehlendorf,315,3,312,308697,3012
DE-BE,08-04-2020,RKI,16,15,1,1586304000000,11006,Berlin Steglitz-Zehlendorf,331,4,327,308697,3012
DE-BE,09-04-2020,RKI,12,11,1,1586390400000,11006,Berlin Steglitz-Zehlendorf,343,5,338,308697,3012
DE-BE,10-04-2020,RKI,8,7,1,1586476800000,11006,Berlin Steglitz-Zehlendorf,351,6,345,308697,3012
DE-BE,11-04-2020,RKI,13,13,0,1586563200000,11006,Berlin Steglitz-Zehlendorf,364,6,358,308697,3012
DE-BE,12-04-2020,RKI,4,4,0,1586649600000,11006,Berlin Steglitz-Zehlendorf,368,6,362,308697,3012
DE-BE,13-04-2020,RKI,7,7,0,1586736000000,11006,Berlin Steglitz-Zehlendorf,375,6,369,308697,3012
DE-BE,14-04-2020,RKI,4,4,0,1586822400000,11006,Berlin Steglitz-Zehlendorf,379,6,373,308697,3012
DE-BE,15-04-2020,RKI,4,4,0,1586908800000,11006,Berlin Steglitz-Zehlendorf,383,6,377,308697,3012
DE-BE,16-04-2020,RKI,2,2,0,1586995200000,11006,Berlin Steglitz-Zehlendorf,385,6,379,308697,3012
DE-BE,17-04-2020,RKI,12,8,0,1587081600000,11006,Berlin Steglitz-Zehlendorf,397,6,387,308697,3012
DE-BE,18-04-2020,RKI,3,3,0,1587168000000,11006,Berlin Steglitz-Zehlendorf,400,6,390,308697,3012
DE-BE,19-04-2020,RKI,3,1,1,1587254400000,11006,Berlin Steglitz-Zehlendorf,403,7,391,308697,3012
DE-BE,21-04-2020,RKI,2,2,0,1587427200000,11006,Berlin Steglitz-Zehlendorf,405,7,393,308697,3012
DE-BE,22-04-2020,RKI,5,3,0,1587513600000,11006,Berlin Steglitz-Zehlendorf,410,7,396,308697,3012
DE-BE,23-04-2020,RKI,4,4,0,1587600000000,11006,Berlin Steglitz-Zehlendorf,414,7,400,308697,3012
DE-BE,24-04-2020,RKI,0,0,0,1587686400000,11006,Berlin Steglitz-Zehlendorf,414,7,400,308697,3012
DE-BE,25-04-2020,RKI,1,1,0,1587772800000,11006,Berlin Steglitz-Zehlendorf,415,7,401,308697,3012
DE-BE,26-04-2020,RKI,0,0,0,1587859200000,11006,Berlin Steglitz-Zehlendorf,415,7,401,308697,3012
DE-BE,27-04-2020,RKI,5,0,4,1587945600000,11006,Berlin Steglitz-Zehlendorf,420,11,401,308697,3012
DE-BE,28-04-2020,RKI,11,10,0,1588032000000,11006,Berlin Steglitz-Zehlendorf,431,11,411,308697,3012
DE-BE,29-04-2020,RKI,3,2,0,1588118400000,11006,Berlin Steglitz-Zehlendorf,434,11,413,308697,3012
DE-BE,30-04-2020,RKI,0,0,0,1588204800000,11006,Berlin Steglitz-Zehlendorf,434,11,413,308697,3012
DE-BE,01-05-2020,RKI,1,1,0,1588291200000,11006,Berlin Steglitz-Zehlendorf,435,11,414,308697,3012
DE-BE,02-05-2020,RKI,1,1,0,1588377600000,11006,Berlin Steglitz-Zehlendorf,436,11,415,308697,3012
DE-BE,03-05-2020,RKI,3,1,0,1588464000000,11006,Berlin Steglitz-Zehlendorf,439,11,416,308697,3012
DE-BE,04-05-2020,RKI,7,0,0,1588550400000,11006,Berlin Steglitz-Zehlendorf,446,11,416,308697,3012
DE-BE,05-05-2020,RKI,1,0,0,1588636800000,11006,Berlin Steglitz-Zehlendorf,447,11,416,308697,3012
DE-BE,06-05-2020,RKI,0,0,0,1588723200000,11006,Berlin Steglitz-Zehlendorf,447,11,416,308697,3012
DE-BE,07-05-2020,RKI,8,0,0,1588809600000,11006,Berlin Steglitz-Zehlendorf,455,11,416,308697,3012
DE-BE,10-05-2020,RKI,0,0,0,1589068800000,11006,Berlin Steglitz-Zehlendorf,455,11,416,308697,3012
DE-BE,11-05-2020,RKI,0,0,0,1589155200000,11006,Berlin Steglitz-Zehlendorf,455,11,416,308697,3012
DE-BE,05-03-2020,RKI,0,0,0,1583366400000,11007,Berlin Tempelhof-Schöneberg,0,0,0,351644,6624
DE-BE,06-03-2020,RKI,0,0,0,1583452800000,11007,Berlin Tempelhof-Schöneberg,0,0,0,351644,6624
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11007,Berlin Tempelhof-Schöneberg,2,0,2,351644,6624
DE-BE,10-03-2020,RKI,4,4,0,1583798400000,11007,Berlin Tempelhof-Schöneberg,6,0,6,351644,6624
DE-BE,11-03-2020,RKI,0,0,0,1583884800000,11007,Berlin Tempelhof-Schöneberg,6,0,6,351644,6624
DE-BE,12-03-2020,RKI,4,4,0,1583971200000,11007,Berlin Tempelhof-Schöneberg,10,0,10,351644,6624
DE-BE,13-03-2020,RKI,6,6,0,1584057600000,11007,Berlin Tempelhof-Schöneberg,16,0,16,351644,6624
DE-BE,14-03-2020,RKI,1,1,0,1584144000000,11007,Berlin Tempelhof-Schöneberg,17,0,17,351644,6624
DE-BE,15-03-2020,RKI,0,0,0,1584230400000,11007,Berlin Tempelhof-Schöneberg,17,0,17,351644,6624
DE-BE,16-03-2020,RKI,5,5,0,1584316800000,11007,Berlin Tempelhof-Schöneberg,22,0,22,351644,6624
DE-BE,17-03-2020,RKI,10,10,0,1584403200000,11007,Berlin Tempelhof-Schöneberg,32,0,32,351644,6624
DE-BE,18-03-2020,RKI,25,25,0,1584489600000,11007,Berlin Tempelhof-Schöneberg,57,0,57,351644,6624
DE-BE,19-03-2020,RKI,14,14,0,1584576000000,11007,Berlin Tempelhof-Schöneberg,71,0,71,351644,6624
DE-BE,20-03-2020,RKI,14,14,0,1584662400000,11007,Berlin Tempelhof-Schöneberg,85,0,85,351644,6624
DE-BE,21-03-2020,RKI,14,14,0,1584748800000,11007,Berlin Tempelhof-Schöneberg,99,0,99,351644,6624
DE-BE,22-03-2020,RKI,1,1,0,1584835200000,11007,Berlin Tempelhof-Schöneberg,100,0,100,351644,6624
DE-BE,23-03-2020,RKI,11,11,0,1584921600000,11007,Berlin Tempelhof-Schöneberg,111,0,111,351644,6624
DE-BE,24-03-2020,RKI,30,29,1,1585008000000,11007,Berlin Tempelhof-Schöneberg,141,1,140,351644,6624
DE-BE,25-03-2020,RKI,30,29,1,1585094400000,11007,Berlin Tempelhof-Schöneberg,171,2,169,351644,6624
DE-BE,26-03-2020,RKI,26,25,1,1585180800000,11007,Berlin Tempelhof-Schöneberg,197,3,194,351644,6624
DE-BE,27-03-2020,RKI,22,21,1,1585267200000,11007,Berlin Tempelhof-Schöneberg,219,4,215,351644,6624
DE-BE,28-03-2020,RKI,9,7,2,1585353600000,11007,Berlin Tempelhof-Schöneberg,228,6,222,351644,6624
DE-BE,29-03-2020,RKI,9,8,1,1585440000000,11007,Berlin Tempelhof-Schöneberg,237,7,230,351644,6624
DE-BE,30-03-2020,RKI,19,19,0,1585526400000,11007,Berlin Tempelhof-Schöneberg,256,7,249,351644,6624
DE-BE,31-03-2020,RKI,24,24,0,1585612800000,11007,Berlin Tempelhof-Schöneberg,280,7,273,351644,6624
DE-BE,01-04-2020,RKI,13,13,0,1585699200000,11007,Berlin Tempelhof-Schöneberg,293,7,286,351644,6624
DE-BE,02-04-2020,RKI,18,18,0,1585785600000,11007,Berlin Tempelhof-Schöneberg,311,7,304,351644,6624
DE-BE,03-04-2020,RKI,30,27,3,1585872000000,11007,Berlin Tempelhof-Schöneberg,341,10,331,351644,6624
DE-BE,04-04-2020,RKI,21,20,1,1585958400000,11007,Berlin Tempelhof-Schöneberg,362,11,351,351644,6624
DE-BE,05-04-2020,RKI,8,8,0,1586044800000,11007,Berlin Tempelhof-Schöneberg,370,11,359,351644,6624
DE-BE,06-04-2020,RKI,8,7,1,1586131200000,11007,Berlin Tempelhof-Schöneberg,378,12,366,351644,6624
DE-BE,07-04-2020,RKI,17,14,3,1586217600000,11007,Berlin Tempelhof-Schöneberg,395,15,380,351644,6624
DE-BE,08-04-2020,RKI,17,17,0,1586304000000,11007,Berlin Tempelhof-Schöneberg,412,15,397,351644,6624
DE-BE,09-04-2020,RKI,17,15,2,1586390400000,11007,Berlin Tempelhof-Schöneberg,429,17,412,351644,6624
DE-BE,10-04-2020,RKI,10,10,0,1586476800000,11007,Berlin Tempelhof-Schöneberg,439,17,422,351644,6624
DE-BE,11-04-2020,RKI,2,2,0,1586563200000,11007,Berlin Tempelhof-Schöneberg,441,17,424,351644,6624
DE-BE,12-04-2020,RKI,4,4,0,1586649600000,11007,Berlin Tempelhof-Schöneberg,445,17,428,351644,6624
DE-BE,13-04-2020,RKI,1,1,0,1586736000000,11007,Berlin Tempelhof-Schöneberg,446,17,429,351644,6624
DE-BE,14-04-2020,RKI,5,5,0,1586822400000,11007,Berlin Tempelhof-Schöneberg,451,17,434,351644,6624
DE-BE,15-04-2020,RKI,15,15,0,1586908800000,11007,Berlin Tempelhof-Schöneberg,466,17,449,351644,6624
DE-BE,16-04-2020,RKI,7,7,0,1586995200000,11007,Berlin Tempelhof-Schöneberg,473,17,456,351644,6624
DE-BE,17-04-2020,RKI,7,6,0,1587081600000,11007,Berlin Tempelhof-Schöneberg,480,17,462,351644,6624
DE-BE,18-04-2020,RKI,8,6,2,1587168000000,11007,Berlin Tempelhof-Schöneberg,488,19,468,351644,6624
DE-BE,19-04-2020,RKI,2,2,0,1587254400000,11007,Berlin Tempelhof-Schöneberg,490,19,470,351644,6624
DE-BE,20-04-2020,RKI,5,3,1,1587340800000,11007,Berlin Tempelhof-Schöneberg,495,20,473,351644,6624
DE-BE,21-04-2020,RKI,0,0,0,1587427200000,11007,Berlin Tempelhof-Schöneberg,495,20,473,351644,6624
DE-BE,22-04-2020,RKI,11,9,0,1587513600000,11007,Berlin Tempelhof-Schöneberg,506,20,482,351644,6624
DE-BE,23-04-2020,RKI,10,6,0,1587600000000,11007,Berlin Tempelhof-Schöneberg,516,20,488,351644,6624
DE-BE,24-04-2020,RKI,6,5,0,1587686400000,11007,Berlin Tempelhof-Schöneberg,522,20,493,351644,6624
DE-BE,26-04-2020,RKI,0,0,0,1587859200000,11007,Berlin Tempelhof-Schöneberg,522,20,493,351644,6624
DE-BE,27-04-2020,RKI,1,1,0,1587945600000,11007,Berlin Tempelhof-Schöneberg,523,20,494,351644,6624
DE-BE,28-04-2020,RKI,10,4,1,1588032000000,11007,Berlin Tempelhof-Schöneberg,533,21,498,351644,6624
DE-BE,29-04-2020,RKI,4,3,0,1588118400000,11007,Berlin Tempelhof-Schöneberg,537,21,501,351644,6624
DE-BE,30-04-2020,RKI,1,1,0,1588204800000,11007,Berlin Tempelhof-Schöneberg,538,21,502,351644,6624
DE-BE,01-05-2020,RKI,5,3,0,1588291200000,11007,Berlin Tempelhof-Schöneberg,543,21,505,351644,6624
DE-BE,03-05-2020,RKI,7,2,0,1588464000000,11007,Berlin Tempelhof-Schöneberg,550,21,507,351644,6624
DE-BE,04-05-2020,RKI,5,2,0,1588550400000,11007,Berlin Tempelhof-Schöneberg,555,21,509,351644,6624
DE-BE,05-05-2020,RKI,3,1,0,1588636800000,11007,Berlin Tempelhof-Schöneberg,558,21,510,351644,6624
DE-BE,06-05-2020,RKI,7,0,0,1588723200000,11007,Berlin Tempelhof-Schöneberg,565,21,510,351644,6624
DE-BE,07-05-2020,RKI,5,0,0,1588809600000,11007,Berlin Tempelhof-Schöneberg,570,21,510,351644,6624
DE-BE,08-05-2020,RKI,2,1,0,1588896000000,11007,Berlin Tempelhof-Schöneberg,572,21,511,351644,6624
DE-BE,09-05-2020,RKI,2,0,0,1588982400000,11007,Berlin Tempelhof-Schöneberg,574,21,511,351644,6624
DE-BE,10-05-2020,RKI,0,0,0,1589068800000,11007,Berlin Tempelhof-Schöneberg,574,21,511,351644,6624
DE-BE,11-05-2020,RKI,2,0,0,1589155200000,11007,Berlin Tempelhof-Schöneberg,576,21,511,351644,6624
DE-BE,09-03-2020,RKI,2,2,0,1583712000000,11008,Berlin Neukölln,2,0,2,329691,7338
DE-BE,10-03-2020,RKI,0,0,0,1583798400000,11008,Berlin Neukölln,2,0,2,329691,7338
DE-BE,11-03-2020,RKI,3,3,0,1583884800000,11008,Berlin Neukölln,5,0,5,329691,7338
DE-BE,12-03-2020,RKI,6,6,0,1583971200000,11008,Berlin Neukölln,11,0,11,329691,7338
DE-BE,13-03-2020,RKI,2,2,0,1584057600000,11008,Berlin Neukölln,13,0,13,329691,7338
DE-BE,14-03-2020,RKI,0,0,0,1584144000000,11008,Berlin Neukölln,13,0,13,329691,7338
DE-BE,15-03-2020,RKI,1,1,0,1584230400000,11008,Berlin Neukölln,14,0,14,329691,7338
DE-BE,16-03-2020,RKI,1,1,0,1584316800000,11008,Berlin Neukölln,15,0,15,329691,7338
DE-BE,17-03-2020,RKI,5,5,0,1584403200000,11008,Berlin Neukölln,20,0,20,329691,7338
DE-BE,18-03-2020,RKI,10,10,0,1584489600000,11008,Berlin Neukölln,30,0,30,329691,7338
DE-BE,19-03-2020,RKI,24,24,0,1584576000000,11008,Berlin Neukölln,54,0,54,329691,7338
DE-BE,20-03-2020,RKI,15,15,0,1584662400000,11008,Berlin Neukölln,69,0,69,329691,7338
DE-BE,21-03-2020,RKI,13,13,0,1584748800000,11008,Berlin Neukölln,82,0,82,329691,7338
DE-BE,22-03-2020,RKI,2,2,0,1584835200000,11008,Berlin Neukölln,84,0,84,329691,7338
DE-BE,23-03-2020,RKI,13,13,0,1584921600000,11008,Berlin Neukölln,97,0,97,329691,7338
DE-BE,24-03-2020,RKI,23,22,1,1585008000000,11008,Berlin Neukölln,120,1,119,329691,7338
DE-BE,25-03-2020,RKI,30,30,0,1585094400000,11008,Berlin Neukölln,150,1,149,329691,7338
DE-BE,26-03-2020,RKI,26,25,1,1585180800000,11008,Berlin Neukölln,176,2,174,329691,7338
DE-BE,27-03-2020,RKI,24,23,1,1585267200000,11008,Berlin Neukölln,200,3,197,329691,7338
DE-BE,28-03-2020,RKI,39,39,0,1585353600000,11008,Berlin Neukölln,239,3,236,329691,7338
DE-BE,30-03-2020,RKI,9,8,1,1585526400000,11008,Berlin Neukölln,248,4,244,329691,7338
DE-BE,31-03-2020,RKI,15,14,1,1585612800000,11008,Berlin Neukölln,263,5,258,329691,7338
DE-BE,01-04-2020,RKI,34,30,4,1585699200000,11008,Berlin Neukölln,297,9,288,329691,7338
DE-BE,02-04-2020,RKI,29,29,0,1585785600000,11008,Berlin Neukölln,326,9,317,329691,7338
DE-BE,03-04-2020,RKI,35,32,3,1585872000000,11008,Berlin Neukölln,361,12,349,329691,7338
DE-BE,04-04-2020,RKI,11,11,0,1585958400000,11008,Berlin Neukölln,372,12,360,329691,7338
DE-BE,06-04-2020,RKI,22,21,1,1586131200000,11008,Berlin Neukölln,394,13,381,329691,7338
DE-BE,07-04-2020,RKI,12,12,0,1586217600000,11008,Berlin Neukölln,406,13,393,329691,7338
DE-BE,08-04-2020,RKI,18,15,3,1586304000000,11008,Berlin Neukölln,424,16,408,329691,7338
DE-BE,09-04-2020,RKI,16,16,0,1586390400000,11008,Berlin Neukölln,440,16,424,329691,7338
DE-BE,10-04-2020,RKI,7,6,1,1586476800000,11008,Berlin Neukölln,447,17,430,329691,7338
DE-BE,11-04-2020,RKI,2,2,0,1586563200000,11008,Berlin Neukölln,449,17,432,329691,7338
DE-BE,13-04-2020,RKI,4,4,0,1586736000000,11008,Berlin Neukölln,453,17,436,329691,7338
DE-BE,14-04-2020,RKI,10,10,0,1586822400000,11008,Berlin Neukölln,463,17,446,329691,7338
DE-BE,15-04-2020,RKI,8,8,0,1586908800000,11008,Berlin Neukölln,471,17,454,329691,7338
DE-BE,16-04-2020,RKI,12,12,0,1586995200000,11008,Berlin Neukölln,483,17,466,329691,7338
DE-BE,17-04-2020,RKI,10,7,2,1587081600000,11008,Berlin Neukölln,493,19,473,329691,7338
DE-BE,18-04-2020,RKI,10,8,1,1587168000000,11008,Berlin Neukölln,503,20,481,329691,7338
DE-BE,20-04-2020,RKI,11,11,0,1587340800000,11008,Berlin Neukölln,514,20,492,329691,7338
DE-BE,21-04-2020,RKI,14,12,1,1587427200000,11008,Berlin Neukölln,528,21,504,329691,7338
DE-BE,22-04-2020,RKI,9,4,1,1587513600000,11008,Berlin Neukölln,537,22,508,329691,7338
DE-BE,23-04-2020,RKI,11,9,1,1587600000000,11008,Berlin Neukölln,548,23,517,329691,7338
DE-BE,24-04-2020,RKI,12,10,0,1587686400000,11008,Berlin Neukölln,560,23,527,329691,7338
DE-BE,25-04-2020,RKI,4,1,2,1587772800000,11008,Berlin Neukölln,564,25,528,329691,7338
DE-BE,27-04-2020,RKI,12,8,1,1587945600000,11008,Berlin Neukölln,576,26,536,329691,7338
DE-BE,28-04-2020,RKI,6,3,1,1588032000000,11008,Berlin Neukölln,582,27,539,329691,7338
DE-BE,29-04-2020,RKI,10,9,0,1588118400000,11008,Berlin Neukölln,592,27,548,329691,7338
DE-BE,30-04-2020,RKI,10,4,2,1588204800000,11008,Berlin Neukölln,602,29,552,329691,7338
DE-BE,01-05-2020,RKI,0,0,0,1588291200000,11008,Berlin Neukölln,602,29,552,329691,7338
DE-BE,02-05-2020,RKI,4,2,0,1588377600000,11008,Berlin Neukölln,606,29,554,329691,7338
DE-BE,04-05-2020,RKI,1,0,0,1588550400000,11008,Berlin Neukölln,607,29,554,329691,7338
DE-BE,05-05-2020,RKI,3,1,1,1588636800000,11008,Berlin Neukölln,610,30,555,329691,7338
DE-BE,06-05-2020,RKI,6,2,0,1588723200000,11008,Berlin Neukölln,616,30,557,329691,7338
DE-BE,07-05-2020,RKI,6,2,0,1588809600000,11008,Berlin Neukölln,622,30,559,329691,7338
DE-BE,09-05-2020,RKI,0,0,0,1588982400000,11008,Berlin Neukölln,622,30,559,329691,7338
DE-BE,10-05-2020,RKI,0,0,0,1589068800000,11008,Berlin Neukölln,622,30,559,329691,7338
DE-BE,11-05-2020,RKI,1,0,0,1589155200000,11008,Berlin Neukölln,623,30,559,329691,7338
DE-BE,12-03-2020,RKI,2,2,0,1583971200000,11009,Berlin Treptow-Köpenick,5,0,5,271153,1610
DE-BE,13-03-2020,RKI,2,2,0,1584057600000,11009,Berlin Treptow-Köpenick,7,0,7,271153,1610
DE-BE,16-03-2020,RKI,3,3,0,1584316800000,11009,Berlin Treptow-Köpenick,10,0,10,271153,1610
DE-BE,17-03-2020,RKI,8,8,0,1584403200000,11009,Berlin Treptow-Köpenick,18,0,18,271153,1610
DE-BE,18-03-2020,RKI,7,7,0,1584489600000,11009,Berlin Treptow-Köpenick,25,0,25,271153,1610
DE-BE,19-03-2020,RKI,11,11,0,1584576000000,11009,Berlin Treptow-Köpenick,36,0,36,271153,1610
DE-BE,20-03-2020,RKI,15,15,0,1584662400000,11009,Berlin Treptow-Köpenick,51,0,51,271153,1610
DE-BE,21-03-2020,RKI,0,0,0,1584748800000,11009,Berlin Treptow-Köpenick,51,0,51,271153,1610
DE-BE,22-03-2020,RKI,1,1,0,1584835200000,11009,Berlin Treptow-Köpenick,52,0,52,271153,1610
DE-BE,23-03-2020,RKI,11,11,0,1584921600000,11009,Berlin Treptow-Köpenick,63,0,63,271153,1610
DE-BE,24-03-2020,RKI,14,12,2,1585008000000,11009,Berlin Treptow-Köpenick,77,2,75,271153,1610
DE-BE,25-03-2020,RKI,16,15,1,1585094400000,11009,Berlin Treptow-Köpenick,93,3,90,271153,1610
DE-BE,26-03-2020,RKI,12,12,0,1585180800000,11009,Berlin Treptow-Köpenick,105,3,102,271153,1610
DE-BE,27-03-2020,RKI,10,10,0,1585267200000,11009,Berlin Treptow-Köpenick,115,3,112,271153,1610
DE-BE,28-03-2020,RKI,6,6,0,1585353600000,11009,Berlin Treptow-Köpenick,121,3,118,271153,1610
DE-BE,29-03-2020,RKI,5,5,0,1585440000000,11009,Berlin Treptow-Köpenick,126,3,123,271153,1610
DE-BE,30-03-2020,RKI,7,7,0,1585526400000,11009,Berlin Treptow-Köpenick,133,3,130,271153,1610
DE-BE,31-03-2020,RKI,7,7,0,1585612800000,11009,Berlin Treptow-Köpenick,140,3,137,271153,1610
DE-BE,01-04-2020,RKI,5,5,0,1585699200000,11009,Berlin Treptow-Köpenick,145,3,142,271153,1610
DE-BE,02-04-2020,RKI,8,7,1,1585785600000,11009,Berlin Treptow-Köpenick,153,4,149,271153,1610
DE-BE,03-04-2020,RKI,15,15,0,1585872000000,11009,Berlin Treptow-Köpenick,168,4,164,271153,1610
DE-BE,04-04-2020,RKI,0,0,0,1585958400000,11009,Berlin Treptow-Köpenick,168,4,164,271153,1610
DE-BE,05-04-2020,RKI,2,2,0,1586044800000,11009,Berlin Treptow-Köpenick,170,4,166,271153,1610
DE-BE,06-04-2020,RKI,5,5,0,1586131200000,11009,Berlin Treptow-Köpenick,175,4,171,271153,1610
DE-BE,07-04-2020,RKI,12,12,0,1586217600000,11009,Berlin Treptow-Köpenick,187,4,183,271153,1610
DE-BE,08-04-2020,RKI,10,9,1,1586304000000,11009,Berlin Treptow-Köpenick,197,5,192,271153,1610
DE-BE,09-04-2020,RKI,10,9,1,1586390400000,11009,Berlin Treptow-Köpenick,207,6,201,271153,1610
DE-BE,10-04-2020,RKI,2,2,0,1586476800000,11009,Berlin Treptow-Köpenick,209,6,203,271153,1610
DE-BE,11-04-2020,RKI,2,2,0,1586563200000,11009,Berlin Treptow-Köpenick,211,6,205,271153,1610
DE-BE,13-04-2020,RKI,1,1,0,1586736000000,11009,Berlin Treptow-Köpenick,212,6,206,271153,1610
DE-BE,14-04-2020,RKI,7,7,0,1586822400000,11009,Berlin Treptow-Köpenick,219,6,213,271153,1610
DE-BE,15-04-2020,RKI,0,0,0,1586908800000,11009,Berlin Treptow-Köpenick,219,6,213,271153,1610
DE-BE,16-04-2020,RKI,0,0,0,1586995200000,11009,Berlin Treptow-Köpenick,219,6,213,271153,1610
DE-BE,17-04-2020,RKI,2,2,0,1587081600000,11009,Berlin Treptow-Köpenick,221,6,215,271153,1610
DE-BE,18-04-2020,RKI,11,11,0,1587168000000,11009,Berlin Treptow-Köpenick,232,6,226,271153,1610
DE-BE,19-04-2020,RKI,0,0,0,1587254400000,11009,Berlin Treptow-Köpenick,232,6,226,271153,1610
DE-BE,20-04-2020,RKI,0,0,0,1587340800000,11009,Berlin Treptow-Köpenick,232,6,226,271153,1610
DE-BE,21-04-2020,RKI,3,3,0,1587427200000,11009,Berlin Treptow-Köpenick,235,6,229,271153,1610
DE-BE,22-04-2020,RKI,1,0,1,1587513600000,11009,Berlin Treptow-Köpenick,236,7,229,271153,1610
DE-BE,23-04-2020,RKI,7,6,1,1587600000000,11009,Berlin Treptow-Köpenick,243,8,235,271153,1610
DE-BE,24-04-2020,RKI,4,4,0,1587686400000,11009,Berlin Treptow-Köpenick,247,8,239,271153,1610
DE-BE,25-04-2020,RKI,2,-1,0,1587772800000,11009,Berlin Treptow-Köpenick,249,8,238,271153,1610
DE-BE,26-04-2020,RKI,4,4,0,1587859200000,11009,Berlin Treptow-Köpenick,253,8,242,271153,1610
DE-BE,27-04-2020,RKI,3,2,1,1587945600000,11009,Berlin Treptow-Köpenick,256,9,244,271153,1610
