stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,07-04-2020,RKI,30,24,2,1586217600000,05158,Mettmann,482,36,437,485684,1193
DE-NW,08-04-2020,RKI,43,36,5,1586304000000,05158,Mettmann,525,41,473,485684,1193
DE-NW,09-04-2020,RKI,46,45,0,1586390400000,05158,Mettmann,571,41,518,485684,1193
DE-NW,10-04-2020,RKI,15,11,3,1586476800000,05158,Mettmann,586,44,529,485684,1193
DE-NW,11-04-2020,RKI,1,1,0,1586563200000,05158,Mettmann,587,44,530,485684,1193
DE-NW,12-04-2020,RKI,11,6,0,1586649600000,05158,Mettmann,598,44,536,485684,1193
DE-NW,13-04-2020,RKI,15,5,3,1586736000000,05158,Mettmann,613,47,541,485684,1193
DE-NW,14-04-2020,RKI,30,16,5,1586822400000,05158,Mettmann,643,52,557,485684,1193
DE-NW,15-04-2020,RKI,9,4,1,1586908800000,05158,Mettmann,652,53,561,485684,1193
DE-NW,16-04-2020,RKI,19,11,2,1586995200000,05158,Mettmann,671,55,572,485684,1193
DE-NW,17-04-2020,RKI,11,6,1,1587081600000,05158,Mettmann,682,56,578,485684,1193
DE-NW,18-04-2020,RKI,16,7,0,1587168000000,05158,Mettmann,698,56,585,485684,1193
DE-NW,19-04-2020,RKI,9,7,0,1587254400000,05158,Mettmann,707,56,592,485684,1193
DE-NW,20-04-2020,RKI,11,8,0,1587340800000,05158,Mettmann,718,56,600,485684,1193
DE-NW,21-04-2020,RKI,4,1,0,1587427200000,05158,Mettmann,722,56,601,485684,1193
DE-NW,22-04-2020,RKI,6,2,1,1587513600000,05158,Mettmann,728,57,603,485684,1193
DE-NW,23-04-2020,RKI,12,2,0,1587600000000,05158,Mettmann,740,57,605,485684,1193
DE-NW,24-04-2020,RKI,11,2,1,1587686400000,05158,Mettmann,751,58,607,485684,1193
DE-NW,25-04-2020,RKI,3,0,0,1587772800000,05158,Mettmann,754,58,607,485684,1193
DE-NW,26-04-2020,RKI,9,1,0,1587859200000,05158,Mettmann,763,58,608,485684,1193
DE-NW,27-04-2020,RKI,2,0,0,1587945600000,05158,Mettmann,765,58,608,485684,1193
DE-NW,28-04-2020,RKI,16,1,0,1588032000000,05158,Mettmann,781,58,609,485684,1193
DE-NW,29-04-2020,RKI,1,0,0,1588118400000,05158,Mettmann,782,58,609,485684,1193
DE-NW,04-03-2020,RKI,0,0,0,1583280000000,05162,Rhein-Kreis Neuss,0,0,0,451007,782
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05162,Rhein-Kreis Neuss,0,0,0,451007,782
DE-NW,17-03-2020,RKI,1,1,0,1584403200000,05162,Rhein-Kreis Neuss,1,0,1,451007,782
DE-NW,19-03-2020,RKI,3,3,0,1584576000000,05162,Rhein-Kreis Neuss,4,0,4,451007,782
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05162,Rhein-Kreis Neuss,8,0,8,451007,782
DE-NW,21-03-2020,RKI,1,1,0,1584748800000,05162,Rhein-Kreis Neuss,9,0,9,451007,782
DE-NW,22-03-2020,RKI,1,1,0,1584835200000,05162,Rhein-Kreis Neuss,10,0,10,451007,782
DE-NW,23-03-2020,RKI,1,1,0,1584921600000,05162,Rhein-Kreis Neuss,11,0,11,451007,782
DE-NW,25-03-2020,RKI,2,2,0,1585094400000,05162,Rhein-Kreis Neuss,13,0,13,451007,782
DE-NW,26-03-2020,RKI,2,2,0,1585180800000,05162,Rhein-Kreis Neuss,15,0,15,451007,782
DE-NW,27-03-2020,RKI,0,0,0,1585267200000,05162,Rhein-Kreis Neuss,15,0,15,451007,782
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05162,Rhein-Kreis Neuss,15,0,15,451007,782
DE-NW,30-03-2020,RKI,1,1,0,1585526400000,05162,Rhein-Kreis Neuss,16,0,16,451007,782
DE-NW,01-04-2020,RKI,0,0,0,1585699200000,05162,Rhein-Kreis Neuss,16,0,16,451007,782
DE-NW,02-04-2020,RKI,4,4,0,1585785600000,05162,Rhein-Kreis Neuss,20,0,20,451007,782
DE-NW,03-04-2020,RKI,1,1,0,1585872000000,05162,Rhein-Kreis Neuss,21,0,21,451007,782
DE-NW,04-04-2020,RKI,0,0,0,1585958400000,05162,Rhein-Kreis Neuss,21,0,21,451007,782
DE-NW,05-04-2020,RKI,1,1,0,1586044800000,05162,Rhein-Kreis Neuss,22,0,22,451007,782
DE-NW,06-04-2020,RKI,0,0,0,1586131200000,05162,Rhein-Kreis Neuss,22,0,22,451007,782
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05162,Rhein-Kreis Neuss,22,0,22,451007,782
DE-NW,09-04-2020,RKI,2,2,0,1586390400000,05162,Rhein-Kreis Neuss,24,0,24,451007,782
DE-NW,16-04-2020,RKI,0,0,0,1586995200000,05162,Rhein-Kreis Neuss,24,0,24,451007,782
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05162,Rhein-Kreis Neuss,24,0,24,451007,782
DE-NW,22-04-2020,RKI,2,1,0,1587513600000,05162,Rhein-Kreis Neuss,26,0,25,451007,782
DE-NW,28-04-2020,RKI,0,0,0,1588032000000,05162,Rhein-Kreis Neuss,26,0,25,451007,782
DE-RP,05-03-2020,RKI,0,0,0,1583366400000,07111,Koblenz,0,0,0,114024,1085
DE-RP,08-03-2020,RKI,2,2,0,1583625600000,07111,Koblenz,2,0,2,114024,1085
DE-RP,10-03-2020,RKI,1,1,0,1583798400000,07111,Koblenz,3,0,3,114024,1085
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07111,Koblenz,3,0,3,114024,1085
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07111,Koblenz,5,0,5,114024,1085
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07111,Koblenz,5,0,5,114024,1085
DE-RP,15-03-2020,RKI,7,7,0,1584230400000,07111,Koblenz,12,0,12,114024,1085
DE-RP,16-03-2020,RKI,8,8,0,1584316800000,07111,Koblenz,20,0,20,114024,1085
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07111,Koblenz,26,0,26,114024,1085
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07111,Koblenz,29,0,29,114024,1085
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07111,Koblenz,34,0,34,114024,1085
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07111,Koblenz,42,0,42,114024,1085
DE-RP,21-03-2020,RKI,6,6,0,1584748800000,07111,Koblenz,48,0,48,114024,1085
DE-RP,22-03-2020,RKI,7,7,0,1584835200000,07111,Koblenz,55,0,55,114024,1085
DE-RP,23-03-2020,RKI,7,7,0,1584921600000,07111,Koblenz,62,0,62,114024,1085
DE-RP,24-03-2020,RKI,20,19,1,1585008000000,07111,Koblenz,82,1,81,114024,1085
DE-RP,25-03-2020,RKI,4,2,2,1585094400000,07111,Koblenz,86,3,83,114024,1085
DE-RP,26-03-2020,RKI,3,3,0,1585180800000,07111,Koblenz,89,3,86,114024,1085
DE-RP,27-03-2020,RKI,10,8,2,1585267200000,07111,Koblenz,99,5,94,114024,1085
DE-RP,28-03-2020,RKI,4,2,1,1585353600000,07111,Koblenz,103,6,96,114024,1085
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07111,Koblenz,104,6,97,114024,1085
DE-RP,30-03-2020,RKI,3,3,0,1585526400000,07111,Koblenz,107,6,100,114024,1085
DE-RP,31-03-2020,RKI,6,4,2,1585612800000,07111,Koblenz,113,8,104,114024,1085
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07111,Koblenz,116,8,107,114024,1085
DE-RP,02-04-2020,RKI,3,3,0,1585785600000,07111,Koblenz,119,8,110,114024,1085
DE-RP,03-04-2020,RKI,7,2,2,1585872000000,07111,Koblenz,126,10,112,114024,1085
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07111,Koblenz,126,10,112,114024,1085
DE-RP,05-04-2020,RKI,6,4,0,1586044800000,07111,Koblenz,132,10,116,114024,1085
DE-RP,06-04-2020,RKI,11,4,2,1586131200000,07111,Koblenz,143,12,120,114024,1085
DE-RP,07-04-2020,RKI,12,9,1,1586217600000,07111,Koblenz,155,13,129,114024,1085
DE-RP,08-04-2020,RKI,1,0,0,1586304000000,07111,Koblenz,156,13,129,114024,1085
DE-RP,09-04-2020,RKI,6,3,0,1586390400000,07111,Koblenz,162,13,132,114024,1085
DE-RP,10-04-2020,RKI,4,2,0,1586476800000,07111,Koblenz,166,13,134,114024,1085
DE-RP,11-04-2020,RKI,1,1,0,1586563200000,07111,Koblenz,167,13,135,114024,1085
DE-RP,12-04-2020,RKI,0,0,0,1586649600000,07111,Koblenz,167,13,135,114024,1085
DE-RP,13-04-2020,RKI,1,0,0,1586736000000,07111,Koblenz,168,13,135,114024,1085
DE-RP,14-04-2020,RKI,4,0,3,1586822400000,07111,Koblenz,172,16,135,114024,1085
DE-RP,15-04-2020,RKI,4,4,0,1586908800000,07111,Koblenz,176,16,139,114024,1085
DE-RP,17-04-2020,RKI,2,0,0,1587081600000,07111,Koblenz,178,16,139,114024,1085
DE-RP,18-04-2020,RKI,4,0,0,1587168000000,07111,Koblenz,182,16,139,114024,1085
DE-RP,19-04-2020,RKI,1,0,0,1587254400000,07111,Koblenz,183,16,139,114024,1085
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07111,Koblenz,183,16,139,114024,1085
DE-RP,21-04-2020,RKI,3,0,0,1587427200000,07111,Koblenz,186,16,139,114024,1085
DE-RP,22-04-2020,RKI,0,0,0,1587513600000,07111,Koblenz,186,16,139,114024,1085
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07111,Koblenz,186,16,139,114024,1085
DE-RP,24-04-2020,RKI,2,0,0,1587686400000,07111,Koblenz,188,16,139,114024,1085
DE-RP,25-04-2020,RKI,2,0,0,1587772800000,07111,Koblenz,190,16,139,114024,1085
DE-RP,26-04-2020,RKI,3,0,0,1587859200000,07111,Koblenz,193,16,139,114024,1085
DE-RP,29-04-2020,RKI,3,0,0,1588118400000,07111,Koblenz,196,16,139,114024,1085
DE-RP,13-03-2020,RKI,2,2,0,1584057600000,07131,Ahrweiler,7,0,7,129727,165
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07131,Ahrweiler,7,0,7,129727,165
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07131,Ahrweiler,9,0,9,129727,165
DE-RP,17-03-2020,RKI,4,4,0,1584403200000,07131,Ahrweiler,13,0,13,129727,165
DE-RP,18-03-2020,RKI,7,7,0,1584489600000,07131,Ahrweiler,20,0,20,129727,165
DE-RP,19-03-2020,RKI,6,6,0,1584576000000,07131,Ahrweiler,26,0,26,129727,165
DE-RP,20-03-2020,RKI,5,5,0,1584662400000,07131,Ahrweiler,31,0,31,129727,165
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07131,Ahrweiler,33,0,33,129727,165
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07131,Ahrweiler,33,0,33,129727,165
DE-RP,23-03-2020,RKI,3,3,0,1584921600000,07131,Ahrweiler,36,0,36,129727,165
DE-RP,24-03-2020,RKI,1,1,0,1585008000000,07131,Ahrweiler,37,0,37,129727,165
DE-RP,25-03-2020,RKI,4,3,1,1585094400000,07131,Ahrweiler,41,1,40,129727,165
DE-RP,26-03-2020,RKI,1,1,0,1585180800000,07131,Ahrweiler,42,1,41,129727,165
DE-RP,27-03-2020,RKI,3,3,0,1585267200000,07131,Ahrweiler,45,1,44,129727,165
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07131,Ahrweiler,47,1,46,129727,165
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07131,Ahrweiler,48,1,47,129727,165
DE-RP,30-03-2020,RKI,2,2,0,1585526400000,07131,Ahrweiler,50,1,49,129727,165
DE-RP,31-03-2020,RKI,4,4,0,1585612800000,07131,Ahrweiler,54,1,53,129727,165
DE-RP,01-04-2020,RKI,2,2,0,1585699200000,07131,Ahrweiler,56,1,55,129727,165
DE-RP,02-04-2020,RKI,4,4,0,1585785600000,07131,Ahrweiler,60,1,59,129727,165
DE-RP,03-04-2020,RKI,2,2,0,1585872000000,07131,Ahrweiler,62,1,61,129727,165
DE-RP,04-04-2020,RKI,4,3,0,1585958400000,07131,Ahrweiler,66,1,64,129727,165
DE-RP,05-04-2020,RKI,2,2,0,1586044800000,07131,Ahrweiler,68,1,66,129727,165
DE-RP,06-04-2020,RKI,6,6,0,1586131200000,07131,Ahrweiler,74,1,72,129727,165
DE-RP,07-04-2020,RKI,0,0,0,1586217600000,07131,Ahrweiler,74,1,72,129727,165
DE-RP,08-04-2020,RKI,2,2,0,1586304000000,07131,Ahrweiler,76,1,74,129727,165
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07131,Ahrweiler,76,1,74,129727,165
DE-RP,10-04-2020,RKI,3,3,0,1586476800000,07131,Ahrweiler,79,1,77,129727,165
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07131,Ahrweiler,79,1,77,129727,165
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07131,Ahrweiler,79,1,77,129727,165
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07131,Ahrweiler,79,1,77,129727,165
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07131,Ahrweiler,79,1,77,129727,165
DE-RP,23-04-2020,RKI,1,1,0,1587600000000,07131,Ahrweiler,80,1,78,129727,165
DE-RP,28-04-2020,RKI,2,0,0,1588032000000,07131,Ahrweiler,82,1,78,129727,165
DE-RP,29-04-2020,RKI,0,0,0,1588118400000,07131,Ahrweiler,82,1,78,129727,165
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07132,Altenkirchen,5,0,5,128705,200
DE-RP,16-03-2020,RKI,6,6,0,1584316800000,07132,Altenkirchen,11,0,11,128705,200
DE-RP,17-03-2020,RKI,1,1,0,1584403200000,07132,Altenkirchen,12,0,12,128705,200
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07132,Altenkirchen,12,0,12,128705,200
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07132,Altenkirchen,13,0,13,128705,200
DE-RP,20-03-2020,RKI,0,0,0,1584662400000,07132,Altenkirchen,13,0,13,128705,200
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07132,Altenkirchen,15,0,15,128705,200
DE-RP,23-03-2020,RKI,3,3,0,1584921600000,07132,Altenkirchen,18,0,18,128705,200
DE-RP,24-03-2020,RKI,3,3,0,1585008000000,07132,Altenkirchen,21,0,21,128705,200
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07132,Altenkirchen,23,0,23,128705,200
DE-RP,26-03-2020,RKI,2,2,0,1585180800000,07132,Altenkirchen,25,0,25,128705,200
DE-RP,27-03-2020,RKI,6,6,0,1585267200000,07132,Altenkirchen,31,0,31,128705,200
DE-RP,28-03-2020,RKI,4,4,0,1585353600000,07132,Altenkirchen,35,0,35,128705,200
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07132,Altenkirchen,36,0,36,128705,200
DE-RP,30-03-2020,RKI,2,1,1,1585526400000,07132,Altenkirchen,38,1,37,128705,200
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07132,Altenkirchen,39,1,38,128705,200
DE-RP,01-04-2020,RKI,4,4,0,1585699200000,07132,Altenkirchen,43,1,42,128705,200
DE-RP,02-04-2020,RKI,1,1,0,1585785600000,07132,Altenkirchen,44,1,43,128705,200
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07132,Altenkirchen,45,1,44,128705,200
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07132,Altenkirchen,45,1,44,128705,200
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07132,Altenkirchen,46,1,45,128705,200
DE-RP,06-04-2020,RKI,7,5,0,1586131200000,07132,Altenkirchen,53,1,50,128705,200
DE-RP,07-04-2020,RKI,1,0,0,1586217600000,07132,Altenkirchen,54,1,50,128705,200
DE-RP,08-04-2020,RKI,10,5,5,1586304000000,07132,Altenkirchen,64,6,55,128705,200
DE-RP,09-04-2020,RKI,3,2,0,1586390400000,07132,Altenkirchen,67,6,57,128705,200
DE-RP,10-04-2020,RKI,4,4,0,1586476800000,07132,Altenkirchen,71,6,61,128705,200
DE-RP,11-04-2020,RKI,5,4,1,1586563200000,07132,Altenkirchen,76,7,65,128705,200
DE-RP,12-04-2020,RKI,1,1,0,1586649600000,07132,Altenkirchen,77,7,66,128705,200
DE-RP,14-04-2020,RKI,5,5,0,1586822400000,07132,Altenkirchen,82,7,71,128705,200
DE-RP,15-04-2020,RKI,1,1,0,1586908800000,07132,Altenkirchen,83,7,72,128705,200
DE-RP,16-04-2020,RKI,9,7,2,1586995200000,07132,Altenkirchen,92,9,79,128705,200
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07132,Altenkirchen,92,9,79,128705,200
DE-RP,18-04-2020,RKI,6,1,0,1587168000000,07132,Altenkirchen,98,9,80,128705,200
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07132,Altenkirchen,98,9,80,128705,200
DE-RP,22-04-2020,RKI,7,1,0,1587513600000,07132,Altenkirchen,105,9,81,128705,200
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07132,Altenkirchen,105,9,81,128705,200
DE-RP,25-04-2020,RKI,0,0,0,1587772800000,07132,Altenkirchen,105,9,81,128705,200
DE-RP,26-04-2020,RKI,1,0,0,1587859200000,07132,Altenkirchen,106,9,81,128705,200
DE-RP,27-04-2020,RKI,1,0,0,1587945600000,07132,Altenkirchen,107,9,81,128705,200
DE-RP,29-04-2020,RKI,1,0,0,1588118400000,07132,Altenkirchen,108,9,81,128705,200
DE-RP,11-03-2020,RKI,6,6,0,1583884800000,07133,Bad Kreuznach,6,0,6,158080,183
DE-RP,12-03-2020,RKI,4,4,0,1583971200000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07133,Bad Kreuznach,10,0,10,158080,183
DE-RP,16-03-2020,RKI,6,6,0,1584316800000,07133,Bad Kreuznach,16,0,16,158080,183
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07133,Bad Kreuznach,19,0,19,158080,183
DE-RP,19-03-2020,RKI,7,7,0,1584576000000,07133,Bad Kreuznach,26,0,26,158080,183
DE-RP,20-03-2020,RKI,10,10,0,1584662400000,07133,Bad Kreuznach,36,0,36,158080,183
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07133,Bad Kreuznach,41,0,41,158080,183
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07133,Bad Kreuznach,49,0,49,158080,183
DE-RP,25-03-2020,RKI,3,3,0,1585094400000,07133,Bad Kreuznach,52,0,52,158080,183
DE-RP,26-03-2020,RKI,8,8,0,1585180800000,07133,Bad Kreuznach,60,0,60,158080,183
DE-RP,27-03-2020,RKI,4,4,0,1585267200000,07133,Bad Kreuznach,64,0,64,158080,183
DE-RP,30-03-2020,RKI,12,12,0,1585526400000,07133,Bad Kreuznach,76,0,76,158080,183
DE-RP,31-03-2020,RKI,7,7,0,1585612800000,07133,Bad Kreuznach,83,0,83,158080,183
DE-RP,01-04-2020,RKI,10,9,1,1585699200000,07133,Bad Kreuznach,93,1,92,158080,183
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07133,Bad Kreuznach,99,1,98,158080,183
DE-RP,03-04-2020,RKI,6,0,1,1585872000000,07133,Bad Kreuznach,105,2,98,158080,183
DE-RP,06-04-2020,RKI,3,0,0,1586131200000,07133,Bad Kreuznach,108,2,98,158080,183
DE-RP,07-04-2020,RKI,4,0,0,1586217600000,07133,Bad Kreuznach,112,2,98,158080,183
DE-RP,08-04-2020,RKI,3,0,0,1586304000000,07133,Bad Kreuznach,115,2,98,158080,183
DE-RP,14-04-2020,RKI,7,0,0,1586822400000,07133,Bad Kreuznach,122,2,98,158080,183
DE-RP,15-04-2020,RKI,4,0,0,1586908800000,07133,Bad Kreuznach,126,2,98,158080,183
DE-RP,16-04-2020,RKI,1,0,0,1586995200000,07133,Bad Kreuznach,127,2,98,158080,183
DE-RP,17-04-2020,RKI,4,0,0,1587081600000,07133,Bad Kreuznach,131,2,98,158080,183
DE-RP,20-04-2020,RKI,4,0,0,1587340800000,07133,Bad Kreuznach,135,2,98,158080,183
DE-RP,21-04-2020,RKI,3,0,0,1587427200000,07133,Bad Kreuznach,138,2,98,158080,183
DE-RP,22-04-2020,RKI,2,0,0,1587513600000,07133,Bad Kreuznach,140,2,98,158080,183
DE-RP,23-04-2020,RKI,1,0,0,1587600000000,07133,Bad Kreuznach,141,2,98,158080,183
DE-RP,24-04-2020,RKI,1,0,0,1587686400000,07133,Bad Kreuznach,142,2,98,158080,183
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07134,Birkenfeld,0,0,0,80720,104
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07134,Birkenfeld,0,0,0,80720,104
DE-RP,19-03-2020,RKI,0,0,0,1584576000000,07134,Birkenfeld,0,0,0,80720,104
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07134,Birkenfeld,2,0,2,80720,104
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07134,Birkenfeld,3,0,3,80720,104
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07134,Birkenfeld,8,0,8,80720,104
DE-RP,24-03-2020,RKI,0,0,0,1585008000000,07134,Birkenfeld,8,0,8,80720,104
DE-RP,25-03-2020,RKI,1,1,0,1585094400000,07134,Birkenfeld,9,0,9,80720,104
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07134,Birkenfeld,13,0,13,80720,104
DE-RP,27-03-2020,RKI,4,4,0,1585267200000,07134,Birkenfeld,17,0,17,80720,104
DE-RP,28-03-2020,RKI,1,1,0,1585353600000,07134,Birkenfeld,18,0,18,80720,104
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07134,Birkenfeld,18,0,18,80720,104
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07134,Birkenfeld,18,0,18,80720,104
DE-RP,01-04-2020,RKI,7,7,0,1585699200000,07134,Birkenfeld,25,0,25,80720,104
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07134,Birkenfeld,25,0,25,80720,104
DE-RP,03-04-2020,RKI,4,2,0,1585872000000,07134,Birkenfeld,29,0,27,80720,104
DE-RP,04-04-2020,RKI,1,0,0,1585958400000,07134,Birkenfeld,30,0,27,80720,104
DE-RP,06-04-2020,RKI,0,0,0,1586131200000,07134,Birkenfeld,30,0,27,80720,104
DE-RP,07-04-2020,RKI,3,3,0,1586217600000,07134,Birkenfeld,33,0,30,80720,104
DE-RP,09-04-2020,RKI,6,6,0,1586390400000,07134,Birkenfeld,39,0,36,80720,104
DE-RP,10-04-2020,RKI,3,3,0,1586476800000,07134,Birkenfeld,42,0,39,80720,104
DE-RP,12-04-2020,RKI,1,0,0,1586649600000,07134,Birkenfeld,43,0,39,80720,104
DE-RP,14-04-2020,RKI,1,0,0,1586822400000,07134,Birkenfeld,44,0,39,80720,104
DE-RP,16-04-2020,RKI,1,0,0,1586995200000,07134,Birkenfeld,45,0,39,80720,104
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07134,Birkenfeld,45,0,39,80720,104
DE-RP,18-04-2020,RKI,0,0,0,1587168000000,07134,Birkenfeld,45,0,39,80720,104
DE-RP,19-04-2020,RKI,1,0,0,1587254400000,07134,Birkenfeld,46,0,39,80720,104
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07134,Birkenfeld,46,0,39,80720,104
DE-RP,22-04-2020,RKI,0,0,0,1587513600000,07134,Birkenfeld,46,0,39,80720,104
DE-RP,23-04-2020,RKI,1,0,0,1587600000000,07134,Birkenfeld,47,0,39,80720,104
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07134,Birkenfeld,47,0,39,80720,104
DE-RP,13-03-2020,RKI,3,3,0,1584057600000,07135,Cochem-Zell,4,0,4,61587,89
DE-RP,15-03-2020,RKI,16,16,0,1584230400000,07135,Cochem-Zell,20,0,20,61587,89
DE-RP,16-03-2020,RKI,1,1,0,1584316800000,07135,Cochem-Zell,21,0,21,61587,89
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07135,Cochem-Zell,27,0,27,61587,89
DE-RP,18-03-2020,RKI,1,1,0,1584489600000,07135,Cochem-Zell,28,0,28,61587,89
DE-RP,19-03-2020,RKI,3,3,0,1584576000000,07135,Cochem-Zell,31,0,31,61587,89
DE-RP,20-03-2020,RKI,3,3,0,1584662400000,07135,Cochem-Zell,34,0,34,61587,89
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07135,Cochem-Zell,36,0,36,61587,89
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07135,Cochem-Zell,43,0,43,61587,89
DE-RP,25-03-2020,RKI,13,13,0,1585094400000,07135,Cochem-Zell,56,0,56,61587,89
DE-RP,26-03-2020,RKI,3,3,0,1585180800000,07135,Cochem-Zell,59,0,59,61587,89
DE-RP,27-03-2020,RKI,16,16,0,1585267200000,07135,Cochem-Zell,75,0,75,61587,89
DE-RP,28-03-2020,RKI,8,8,0,1585353600000,07135,Cochem-Zell,83,0,83,61587,89
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07135,Cochem-Zell,84,0,84,61587,89
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07135,Cochem-Zell,84,0,84,61587,89
DE-RP,31-03-2020,RKI,7,7,0,1585612800000,07135,Cochem-Zell,91,0,91,61587,89
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07135,Cochem-Zell,94,0,94,61587,89
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07135,Cochem-Zell,94,0,94,61587,89
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07135,Cochem-Zell,95,0,95,61587,89
DE-RP,06-04-2020,RKI,1,0,1,1586131200000,07135,Cochem-Zell,96,1,95,61587,89
DE-RP,07-04-2020,RKI,2,2,0,1586217600000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07135,Cochem-Zell,98,1,97,61587,89
DE-RP,17-04-2020,RKI,1,0,0,1587081600000,07135,Cochem-Zell,99,1,97,61587,89
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07135,Cochem-Zell,99,1,97,61587,89
DE-RP,10-03-2020,RKI,0,0,0,1583798400000,07137,Mayen-Koblenz,0,0,0,214259,262
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07137,Mayen-Koblenz,2,0,2,214259,262
DE-RP,13-03-2020,RKI,4,4,0,1584057600000,07137,Mayen-Koblenz,6,0,6,214259,262
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07137,Mayen-Koblenz,6,0,6,214259,262
DE-RP,15-03-2020,RKI,24,23,1,1584230400000,07137,Mayen-Koblenz,30,1,29,214259,262
DE-RP,16-03-2020,RKI,16,16,0,1584316800000,07137,Mayen-Koblenz,46,1,45,214259,262
DE-RP,17-03-2020,RKI,19,18,1,1584403200000,07137,Mayen-Koblenz,65,2,63,214259,262
DE-RP,18-03-2020,RKI,19,19,0,1584489600000,07137,Mayen-Koblenz,84,2,82,214259,262
DE-RP,19-03-2020,RKI,10,10,0,1584576000000,07137,Mayen-Koblenz,94,2,92,214259,262
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07137,Mayen-Koblenz,96,2,94,214259,262
DE-RP,21-03-2020,RKI,12,12,0,1584748800000,07137,Mayen-Koblenz,108,2,106,214259,262
DE-RP,22-03-2020,RKI,10,10,0,1584835200000,07137,Mayen-Koblenz,118,2,116,214259,262
