state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Yukon,38459,2020-03-26,3,0,0,CA,CA-YT
Yukon,38459,2020-03-27,3,0,0,CA,CA-YT
Yukon,38459,2020-03-28,4,0,0,CA,CA-YT
Yukon,38459,2020-03-29,4,0,0,CA,CA-YT
Yukon,38459,2020-03-30,4,0,0,CA,CA-YT
Yukon,38459,2020-03-31,5,0,0,CA,CA-YT
Yukon,38459,2020-04-01,5,0,0,CA,CA-YT
Yukon,38459,2020-04-02,6,0,0,CA,CA-YT
Yukon,38459,2020-04-03,6,0,0,CA,CA-YT
Yukon,38459,2020-04-04,6,0,0,CA,CA-YT
Yukon,38459,2020-04-05,6,0,0,CA,CA-YT
Yukon,38459,2020-04-06,6,0,0,CA,CA-YT
Yukon,38459,2020-04-07,7,0,0,CA,CA-YT
Yukon,38459,2020-04-08,7,0,0,CA,CA-YT
Yukon,38459,2020-04-09,7,0,0,CA,CA-YT
Yukon,38459,2020-04-10,8,0,0,CA,CA-YT
Yukon,38459,2020-04-11,8,0,0,CA,CA-YT
Yukon,38459,2020-04-12,8,0,0,CA,CA-YT
Yukon,38459,2020-04-13,8,0,0,CA,CA-YT
Yukon,38459,2020-04-14,8,0,0,CA,CA-YT
Yukon,38459,2020-04-15,8,0,0,CA,CA-YT
Yukon,38459,2020-04-16,8,0,0,CA,CA-YT
Yukon,38459,2020-04-17,8,0,0,CA,CA-YT
Yukon,38459,2020-04-18,9,0,0,CA,CA-YT
Yukon,38459,2020-04-19,9,0,0,CA,CA-YT
Yukon,38459,2020-04-20,9,0,0,CA,CA-YT
Yukon,38459,2020-04-21,11,0,0,CA,CA-YT
Yukon,38459,2020-04-22,11,0,0,CA,CA-YT
