state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Altai Krai,2350080,2020-07-14,6294,4026,52,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-15,6540,4142,54,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-16,6755,4318,54,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-17,6983,4460,55,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-18,7184,4607,56,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-19,7382,4712,56,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-20,7573,4815,57,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-21,7758,5041,57,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-22,7941,5339,57,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-23,8107,5673,59,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-24,8253,5926,59,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-25,8391,6320,60,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-26,8531,6424,64,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-27,8665,6524,64,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-28,8786,6779,64,RU,RU-ALTAI-KRAI
Altai Krai,2350080,2020-07-29,8893,6950,66,RU,RU-ALTAI-KRAI
Altai Republic,218063,2020-06-08,180,101,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-09,190,104,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-10,204,109,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-11,212,111,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-12,220,124,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-13,243,126,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-14,256,128,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-15,275,135,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-16,279,144,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-17,300,145,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-18,334,151,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-19,336,162,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-20,396,171,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-21,421,178,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-22,436,184,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-23,466,190,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-24,483,207,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-25,511,215,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-26,522,230,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-27,561,247,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-28,597,256,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-29,617,279,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-06-30,650,285,0,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-01,681,306,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-02,745,314,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-03,777,328,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-04,808,347,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-05,849,367,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-06,869,397,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-07,891,417,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-08,936,449,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-09,962,462,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-10,993,496,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-11,1036,515,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-12,1053,548,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-13,1099,567,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-14,1111,613,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-15,1139,650,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-16,1154,672,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-17,1197,706,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-18,1217,741,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-19,1239,764,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-20,1276,774,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-21,1304,805,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-22,1331,854,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-23,1351,884,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-24,1387,916,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-25,1419,937,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-26,1437,968,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-27,1462,985,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-28,1476,1009,1,RU,RU-ALTAI-REPUBLIC
Altai Republic,218063,2020-07-29,1476,1009,1,RU,RU-ALTAI-REPUBLIC
Amur Oblast,798424,2020-06-08,748,252,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-09,796,261,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-10,835,296,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-11,873,325,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-12,914,345,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-13,973,350,5,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-14,1018,359,6,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-15,1062,371,6,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-16,1100,409,6,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-17,1138,449,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-18,1181,480,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-19,1230,491,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-20,1283,515,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-21,1340,520,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-22,1399,540,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-23,1444,575,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-24,1490,597,7,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-25,1528,609,9,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-26,1572,667,9,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-27,1610,690,9,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-28,1651,702,9,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-29,1682,704,9,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-06-30,1707,786,11,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-01,1734,825,13,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-02,1765,842,13,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-03,1795,899,13,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-04,1826,920,13,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-05,1860,927,16,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-06,1889,937,16,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-07,1917,978,16,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-08,1944,1002,20,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-09,1975,1049,22,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-10,2019,1091,23,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-11,2057,1119,23,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-12,2097,1127,23,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-13,2143,1149,23,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-14,2185,1194,27,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-15,2227,1234,30,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-16,2271,1302,30,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-17,2314,1373,31,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-18,2354,1427,31,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-19,2393,1456,33,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-20,2423,1486,33,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-21,2451,1562,33,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-22,2478,1599,33,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-23,2506,1676,42,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-24,2534,1730,45,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-25,2566,1769,47,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-26,2600,1773,47,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-27,2632,1805,47,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-28,2660,1866,47,RU,RU-AMUR-OBLAST
Amur Oblast,798424,2020-07-29,2689,1907,47,RU,RU-AMUR-OBLAST
Arkhangelsk Oblast,1155028,2020-06-08,2989,858,10,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-09,3085,897,10,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-10,3217,944,13,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-11,3362,985,15,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-12,3474,1028,16,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-13,3587,1043,16,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-14,3696,1054,19,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-15,3803,1068,19,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-16,3912,1188,19,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-17,4035,1296,19,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-18,4156,1393,25,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-19,4274,1512,27,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-20,4395,1660,27,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-21,4524,1745,30,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-22,4631,1792,32,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-23,4755,1996,33,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-24,4875,2178,35,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-25,4992,2295,37,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-26,5107,2383,39,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-27,5225,2463,50,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-28,5339,2520,53,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-29,5454,2549,54,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-06-30,5556,2688,58,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-01,5674,2915,61,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-02,5790,2989,61,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-03,5909,3127,64,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-04,6026,3218,67,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-05,6196,3288,68,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-06,6300,3300,68,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-07,6419,3393,72,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-08,6534,3518,81,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-09,6647,3685,83,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-10,6759,3800,86,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-11,6873,4297,96,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-12,6988,4536,104,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-13,7122,4544,105,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-14,7251,4585,108,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-15,7370,4699,113,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-16,7492,4938,116,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-17,7608,5192,129,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-18,7712,5452,129,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-19,7819,5492,129,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-20,7908,5522,129,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-21,7989,5683,132,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-22,8081,6077,133,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-23,8157,6312,133,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-24,8225,6559,148,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-25,8291,6699,152,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-26,8365,6747,152,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-27,8434,6761,152,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-28,8497,6973,166,RU,RU-ARKHANGELSK-OBLAST
Arkhangelsk Oblast,1155028,2020-07-29,8565,7083,169,RU,RU-ARKHANGELSK-OBLAST
Astrakhan Oblast,1017514,2020-06-08,2337,1294,22,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-09,2420,1362,22,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-10,2501,1438,23,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-11,2586,1535,23,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-12,2630,1560,24,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-13,2674,1639,24,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-14,2733,1678,24,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-15,2794,1702,24,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-16,2862,1807,25,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-17,2927,1875,25,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-18,2987,1978,26,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-19,3046,2000,27,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-20,3103,2053,27,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-21,3158,2076,28,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-22,3206,2093,28,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-23,3242,2157,28,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-24,3275,2203,29,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-25,3307,2220,29,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-26,3347,2272,29,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-27,3382,2298,30,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-28,3419,2310,30,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-29,3448,2322,30,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-06-30,3479,2340,31,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-01,3513,2352,32,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-02,3548,2363,32,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-03,3577,2378,32,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-04,3617,2395,33,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-05,3656,2399,33,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-06,3698,2404,33,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-07,3738,2414,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-08,3773,2471,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-09,3806,2515,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-10,3842,2559,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-11,3873,2600,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-12,3910,2630,35,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-13,3943,2652,36,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-14,3977,2706,37,RU,RU-ASTRAKHAN-OBLAST
Astrakhan Oblast,1017514,2020-07-15,4013,2800,38,RU,RU-ASTRAKHAN-OBLAST
