state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Anhui,59500510,2020-04-12,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-13,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-14,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-15,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-16,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-17,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-18,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-19,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-20,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-21,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-22,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-23,991,984,6,CN,CN-ANHUI
Anhui,59500510,2020-04-24,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-25,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-26,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-27,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-28,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-29,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-04-30,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-01,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-02,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-03,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-04,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-05,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-06,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-07,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-08,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-09,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-10,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-11,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-12,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-13,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-14,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-15,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-16,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-17,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-18,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-19,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-20,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-21,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-22,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-23,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-24,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-25,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-26,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-27,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-28,991,985,6,CN,CN-ANHUI
Anhui,59500510,2020-05-29,991,985,6,CN,CN-ANHUI
Beijing,19612368,2020-01-22,14,0,0,CN,CN-BEIJING
Beijing,19612368,2020-01-23,22,0,0,CN,CN-BEIJING
Beijing,19612368,2020-01-24,36,1,0,CN,CN-BEIJING
Beijing,19612368,2020-01-25,41,2,0,CN,CN-BEIJING
Beijing,19612368,2020-01-26,68,2,0,CN,CN-BEIJING
Beijing,19612368,2020-01-27,80,2,1,CN,CN-BEIJING
Beijing,19612368,2020-01-28,91,4,1,CN,CN-BEIJING
Beijing,19612368,2020-01-29,111,4,1,CN,CN-BEIJING
Beijing,19612368,2020-01-30,114,4,1,CN,CN-BEIJING
Beijing,19612368,2020-01-31,139,5,1,CN,CN-BEIJING
Beijing,19612368,2020-02-01,168,9,1,CN,CN-BEIJING
Beijing,19612368,2020-02-02,191,9,1,CN,CN-BEIJING
Beijing,19612368,2020-02-03,212,12,1,CN,CN-BEIJING
Beijing,19612368,2020-02-04,228,23,1,CN,CN-BEIJING
Beijing,19612368,2020-02-05,253,24,1,CN,CN-BEIJING
Beijing,19612368,2020-02-06,274,31,1,CN,CN-BEIJING
Beijing,19612368,2020-02-07,297,33,1,CN,CN-BEIJING
Beijing,19612368,2020-02-08,315,34,2,CN,CN-BEIJING
Beijing,19612368,2020-02-09,326,37,2,CN,CN-BEIJING
Beijing,19612368,2020-02-10,337,44,2,CN,CN-BEIJING
Beijing,19612368,2020-02-11,342,48,3,CN,CN-BEIJING
Beijing,19612368,2020-02-12,352,56,3,CN,CN-BEIJING
Beijing,19612368,2020-02-13,366,69,3,CN,CN-BEIJING
Beijing,19612368,2020-02-14,372,80,3,CN,CN-BEIJING
Beijing,19612368,2020-02-15,375,98,4,CN,CN-BEIJING
Beijing,19612368,2020-02-16,380,108,4,CN,CN-BEIJING
Beijing,19612368,2020-02-17,381,114,4,CN,CN-BEIJING
Beijing,19612368,2020-02-18,387,122,4,CN,CN-BEIJING
Beijing,19612368,2020-02-19,393,145,4,CN,CN-BEIJING
Beijing,19612368,2020-02-20,395,153,4,CN,CN-BEIJING
Beijing,19612368,2020-02-21,396,169,4,CN,CN-BEIJING
Beijing,19612368,2020-02-22,399,178,4,CN,CN-BEIJING
Beijing,19612368,2020-02-23,399,189,4,CN,CN-BEIJING
Beijing,19612368,2020-02-24,399,198,4,CN,CN-BEIJING
Beijing,19612368,2020-02-25,400,215,4,CN,CN-BEIJING
Beijing,19612368,2020-02-26,400,235,4,CN,CN-BEIJING
Beijing,19612368,2020-02-27,410,248,5,CN,CN-BEIJING
Beijing,19612368,2020-02-28,410,257,7,CN,CN-BEIJING
Beijing,19612368,2020-02-29,411,271,8,CN,CN-BEIJING
Beijing,19612368,2020-03-01,413,276,8,CN,CN-BEIJING
Beijing,19612368,2020-03-02,414,282,8,CN,CN-BEIJING
Beijing,19612368,2020-03-03,414,288,8,CN,CN-BEIJING
Beijing,19612368,2020-03-04,418,297,8,CN,CN-BEIJING
Beijing,19612368,2020-03-05,418,297,8,CN,CN-BEIJING
Beijing,19612368,2020-03-06,422,299,8,CN,CN-BEIJING
Beijing,19612368,2020-03-07,426,303,8,CN,CN-BEIJING
Beijing,19612368,2020-03-08,428,308,8,CN,CN-BEIJING
Beijing,19612368,2020-03-09,428,315,8,CN,CN-BEIJING
Beijing,19612368,2020-03-10,429,320,8,CN,CN-BEIJING
Beijing,19612368,2020-03-11,435,326,8,CN,CN-BEIJING
Beijing,19612368,2020-03-12,435,334,8,CN,CN-BEIJING
Beijing,19612368,2020-03-13,436,342,8,CN,CN-BEIJING
Beijing,19612368,2020-03-14,437,349,8,CN,CN-BEIJING
Beijing,19612368,2020-03-15,442,353,8,CN,CN-BEIJING
Beijing,19612368,2020-03-16,452,360,8,CN,CN-BEIJING
Beijing,19612368,2020-03-17,456,369,8,CN,CN-BEIJING
Beijing,19612368,2020-03-18,469,378,8,CN,CN-BEIJING
Beijing,19612368,2020-03-19,480,380,8,CN,CN-BEIJING
Beijing,19612368,2020-03-20,491,390,8,CN,CN-BEIJING
Beijing,19612368,2020-03-21,504,396,8,CN,CN-BEIJING
Beijing,19612368,2020-03-22,514,400,8,CN,CN-BEIJING
Beijing,19612368,2020-03-23,537,401,8,CN,CN-BEIJING
Beijing,19612368,2020-03-24,558,401,8,CN,CN-BEIJING
Beijing,19612368,2020-03-25,561,403,8,CN,CN-BEIJING
Beijing,19612368,2020-03-26,566,406,8,CN,CN-BEIJING
Beijing,19612368,2020-03-27,569,408,8,CN,CN-BEIJING
Beijing,19612368,2020-03-28,573,410,8,CN,CN-BEIJING
Beijing,19612368,2020-03-29,577,412,8,CN,CN-BEIJING
Beijing,19612368,2020-03-30,577,415,8,CN,CN-BEIJING
Beijing,19612368,2020-03-31,580,418,8,CN,CN-BEIJING
Beijing,19612368,2020-04-01,580,418,8,CN,CN-BEIJING
Beijing,19612368,2020-04-02,582,424,8,CN,CN-BEIJING
Beijing,19612368,2020-04-03,584,434,8,CN,CN-BEIJING
Beijing,19612368,2020-04-04,585,438,8,CN,CN-BEIJING
Beijing,19612368,2020-04-05,586,441,8,CN,CN-BEIJING
Beijing,19612368,2020-04-06,587,443,8,CN,CN-BEIJING
Beijing,19612368,2020-04-07,587,448,8,CN,CN-BEIJING
Beijing,19612368,2020-04-08,588,455,8,CN,CN-BEIJING
Beijing,19612368,2020-04-09,588,464,8,CN,CN-BEIJING
Beijing,19612368,2020-04-10,588,469,8,CN,CN-BEIJING
Beijing,19612368,2020-04-11,589,474,8,CN,CN-BEIJING
Beijing,19612368,2020-04-12,589,479,8,CN,CN-BEIJING
Beijing,19612368,2020-04-13,589,484,8,CN,CN-BEIJING
Beijing,19612368,2020-04-14,589,491,8,CN,CN-BEIJING
Beijing,19612368,2020-04-15,590,495,8,CN,CN-BEIJING
Beijing,19612368,2020-04-16,593,503,8,CN,CN-BEIJING
Beijing,19612368,2020-04-17,593,509,8,CN,CN-BEIJING
Beijing,19612368,2020-04-18,593,509,8,CN,CN-BEIJING
Beijing,19612368,2020-04-19,593,510,8,CN,CN-BEIJING
Beijing,19612368,2020-04-20,593,514,8,CN,CN-BEIJING
Beijing,19612368,2020-04-21,593,516,8,CN,CN-BEIJING
Beijing,19612368,2020-04-22,593,518,8,CN,CN-BEIJING
Beijing,19612368,2020-04-23,593,522,8,CN,CN-BEIJING
Beijing,19612368,2020-04-24,593,524,8,CN,CN-BEIJING
Beijing,19612368,2020-04-25,593,525,8,CN,CN-BEIJING
Beijing,19612368,2020-04-26,593,525,8,CN,CN-BEIJING
Beijing,19612368,2020-04-27,593,525,9,CN,CN-BEIJING
